4.770471899157419,-74.23129336144885,03:48:59 PM,3
4.770429645059385,-74.23133561554688,03:49:30 PM,3
4.770489298202046,-74.23133561554688,03:50:01 PM,3
4.770489298202046,-74.23139547514319,03:50:32 PM,3
4.770429645059385,-74.23139547514319,03:51:03 PM,3
4.770429645059385,-74.2314553347395,03:51:34 PM,3
4.770489298202046,-74.2314553347395,03:52:05 PM,3
4.770447044104011,-74.23149758883753,03:52:36 PM,3
4.770447044104011,-74.23143772924122,03:53:07 PM,3
4.770447044104011,-74.23149758883753,03:53:38 PM,3
4.770447044104011,-74.23143772924122,03:54:09 PM,3
4.770489298202046,-74.23139547514319,03:54:40 PM,3
4.770489298202046,-74.2314553347395,03:55:11 PM,3
4.770429645059385,-74.2314553347395,03:55:42 PM,3
4.770489298202046,-74.2314553347395,03:56:13 PM,3
4.77053155230008,-74.23141308064146,03:56:44 PM,3
4.770489298202046,-74.2314553347395,03:57:15 PM,3
4.770447044104011,-74.23149758883753,03:57:46 PM,3
4.770447044104011,-74.23155744843383,03:58:17 PM,3
4.770404790005976,-74.23159970253187,03:58:48 PM,3
4.770464443148637,-74.23159970253187,03:59:19 PM,3
4.7705240962912985,-74.23159970253187,03:59:50 PM,3
4.770464443148637,-74.23159970253187,04:00:21 PM,3
4.770506697246672,-74.23155744843383,04:00:52 PM,3
4.770506697246672,-74.23161730803014,04:01:23 PM,3
4.770447044104011,-74.23161730803014,04:01:54 PM,3
4.77038739096135,-74.23161730803014,04:02:25 PM,3
4.77038739096135,-74.23167716762644,04:02:56 PM,3
4.77038739096135,-74.23161730803014,04:03:27 PM,3
4.770345136863315,-74.23165956212817,04:03:58 PM,3
4.770285483720654,-74.23165956212817,04:04:29 PM,3
4.770327737818689,-74.23161730803014,04:05:00 PM,3
4.7703699919167235,-74.2315750539321,04:05:31 PM,3
4.770310338774062,-74.2315750539321,04:06:02 PM,3
4.770310338774062,-74.2315151943358,04:06:33 PM,3
4.770268084676028,-74.23155744843383,04:07:04 PM,3
4.770268084676028,-74.23161730803014,04:07:35 PM,3
4.770327737818689,-74.23161730803014,04:08:06 PM,3
4.770327737818689,-74.23155744843383,04:08:37 PM,3
4.77038739096135,-74.23155744843383,04:09:08 PM,3
4.770345136863315,-74.23159970253187,04:09:39 PM,3
4.77038739096135,-74.23155744843383,04:10:10 PM,3
4.77038739096135,-74.23149758883753,04:10:41 PM,3
4.77038739096135,-74.23155744843383,04:11:12 PM,3
4.770429645059385,-74.2315151943358,04:11:43 PM,3
4.770429645059385,-74.2315750539321,04:12:14 PM,3
4.7703699919167235,-74.2315750539321,04:12:45 PM,3
4.7703699919167235,-74.2315151943358,04:13:16 PM,3
4.770327737818689,-74.23155744843383,04:13:47 PM,3
4.7703699919167235,-74.2315151943358,04:14:18 PM,3
4.770310338774062,-74.2315151943358,04:14:49 PM,3
4.770250685631401,-74.2315151943358,04:15:20 PM,3
4.770292939729436,-74.23147294023777,04:15:51 PM,3
4.770292939729436,-74.23153279983407,04:16:22 PM,3
4.770335193827471,-74.23149054573604,04:16:53 PM,3
4.770335193827471,-74.23155040533234,04:17:24 PM,3
4.77027554068481,-74.23155040533234,04:17:55 PM,3
4.770233286586775,-74.23159265943038,04:18:26 PM,3
4.770292939729436,-74.23159265943038,04:18:57 PM,3
4.770335193827471,-74.23155040533234,04:19:28 PM,3
4.770377447925505,-74.23150815123431,04:19:59 PM,3
4.770377447925505,-74.231448291638,04:20:30 PM,3
4.770335193827471,-74.23149054573604,04:21:01 PM,3
4.770377447925505,-74.231448291638,04:21:32 PM,3
4.770317794782844,-74.231448291638,04:22:03 PM,3
4.770258141640183,-74.231448291638,04:22:34 PM,3
4.770258141640183,-74.23150815123431,04:23:05 PM,3
4.7702158875421485,-74.23155040533234,04:23:36 PM,3
4.7702158875421485,-74.23161026492865,04:24:07 PM,3
4.7702158875421485,-74.23155040533234,04:24:38 PM,3
4.770258141640183,-74.23150815123431,04:25:09 PM,3
4.770258141640183,-74.231448291638,04:25:40 PM,3
4.770258141640183,-74.23150815123431,04:26:11 PM,3
4.770198488497522,-74.23150815123431,04:26:42 PM,3
4.770198488497522,-74.23156801083061,04:27:13 PM,3
4.770198488497522,-74.23150815123431,04:27:44 PM,3
4.770198488497522,-74.23156801083061,04:28:15 PM,3
4.770198488497522,-74.23162787042692,04:28:46 PM,3
4.770258141640183,-74.23162787042692,04:29:17 PM,3
4.770317794782844,-74.23162787042692,04:29:48 PM,3
4.770317794782844,-74.23156801083061,04:30:19 PM,3
4.770360048880879,-74.23152575673258,04:30:50 PM,3
4.770402302978914,-74.23148350263455,04:31:21 PM,3
4.770461956121575,-74.23148350263455,04:31:52 PM,3
4.770461956121575,-74.23142364303824,04:32:23 PM,3
4.770402302978914,-74.23142364303824,04:32:54 PM,3
4.770360048880879,-74.23146589713627,04:33:25 PM,3
4.77041970202354,-74.23146589713627,04:33:56 PM,3
4.770461956121575,-74.23142364303824,04:34:27 PM,3
4.770461956121575,-74.23136378344194,04:34:58 PM,3
4.77041970202354,-74.23140603753997,04:35:29 PM,3
4.770461956121575,-74.23136378344194,04:36:00 PM,3
4.77041970202354,-74.23140603753997,04:36:31 PM,3
4.77041970202354,-74.23146589713627,04:37:02 PM,3
4.77041970202354,-74.23152575673258,04:37:33 PM,3
4.770360048880879,-74.23152575673258,04:38:04 PM,3
4.770317794782844,-74.23156801083061,04:38:35 PM,3
4.77027554068481,-74.23161026492865,04:39:06 PM,3
4.7702158875421485,-74.23161026492865,04:39:37 PM,3
4.770258141640183,-74.23156801083061,04:40:08 PM,3
4.770258141640183,-74.23150815123431,04:40:39 PM,3
4.770258141640183,-74.23156801083061,04:41:10 PM,3
4.770300395738218,-74.23152575673258,04:41:41 PM,3
4.769990357772662,-74.23248,11:42:01 AM,4
4.770040715545324,-74.23248,11:42:32 AM,4
4.770040715545324,-74.23253053205595,11:43:03 AM,4
4.770040715545324,-74.23248,11:43:34 AM,4
4.770040715545324,-74.23242946794404,11:44:05 AM,4
4.770005045634772,-74.23246513785459,11:44:36 AM,4
4.76995468786211,-74.23246513785459,11:45:07 AM,4
4.769990357772662,-74.23242946794404,11:45:38 AM,4
4.7700260276832145,-74.2323937980335,11:46:09 AM,4
4.7700260276832145,-74.23234326597755,11:46:40 AM,4
4.770061697593767,-74.232307596067,11:47:11 AM,4
4.7700260276832145,-74.23234326597755,11:47:42 AM,4
4.770061697593767,-74.232307596067,11:48:13 AM,4
4.770061697593767,-74.23225706401105,11:48:44 AM,4
4.770097367504319,-74.2322213941005,11:49:15 AM,4
4.770047009731657,-74.2322213941005,11:49:46 AM,4
4.770047009731657,-74.23227192615646,11:50:17 AM,4
4.770011339821105,-74.232307596067,11:50:48 AM,4
4.770061697593767,-74.232307596067,11:51:19 AM,4
4.770061697593767,-74.23235812812295,11:51:50 AM,4
4.770061697593767,-74.232307596067,11:52:21 AM,4
4.770061697593767,-74.23225706401105,11:52:52 AM,4
4.770011339821105,-74.23225706401105,11:53:23 AM,4
4.770011339821105,-74.232307596067,11:53:54 AM,4
4.770011339821105,-74.23235812812295,11:54:25 AM,4
4.770047009731657,-74.23232245821241,11:54:56 AM,4
4.7700826796422096,-74.23228678830186,11:55:27 AM,4
4.7700323218695475,-74.23228678830186,11:55:58 AM,4
4.7699819640968855,-74.23228678830186,11:56:29 AM,4
4.7700323218695475,-74.23228678830186,11:57:00 AM,4
4.7700323218695475,-74.23223625624591,11:57:31 AM,4
4.7700826796422096,-74.23223625624591,11:58:02 AM,4
4.770047009731657,-74.23227192615646,11:58:33 AM,4
4.769996651958995,-74.23227192615646,11:59:04 AM,4
4.7700323218695475,-74.23223625624591,11:59:35 AM,4
4.769996651958995,-74.23227192615646,12:00:06 PM,4
4.769996651958995,-74.2322213941005,12:00:37 PM,4
4.769996651958995,-74.23217086204455,12:01:08 PM,4
4.7700323218695475,-74.23213519213401,12:01:39 PM,4
4.7700826796422096,-74.23213519213401,12:02:10 PM,4
4.770047009731657,-74.23217086204455,12:02:41 PM,4
4.769996651958995,-74.23217086204455,12:03:12 PM,4
4.7700323218695475,-74.23213519213401,12:03:43 PM,4
4.7699819640968855,-74.23213519213401,12:04:14 PM,4
4.7700323218695475,-74.23213519213401,12:04:45 PM,4
4.769996651958995,-74.23217086204455,12:05:16 PM,4
4.769996651958995,-74.2322213941005,12:05:47 PM,4
4.769946294186333,-74.2322213941005,12:06:18 PM,4
4.769946294186333,-74.23227192615646,12:06:49 PM,4
4.769910624275781,-74.232307596067,12:07:20 PM,4
4.769946294186333,-74.23227192615646,12:07:51 PM,4
4.769910624275781,-74.232307596067,12:08:22 PM,4
4.769874954365228,-74.23234326597755,12:08:53 PM,4
4.769874954365228,-74.2322927339216,12:09:24 PM,4
4.769910624275781,-74.23225706401105,12:09:55 PM,4
4.769960982048443,-74.23225706401105,12:10:26 PM,4
4.769960982048443,-74.232307596067,12:10:57 PM,4
4.769960982048443,-74.23225706401105,12:11:28 PM,4
4.76992531213789,-74.2322927339216,12:11:59 PM,4
4.76992531213789,-74.23224220186565,12:12:30 PM,4
4.76992531213789,-74.2321916698097,12:13:01 PM,4
4.769889642227338,-74.23222733972024,12:13:32 PM,4
4.769853972316786,-74.23226300963078,12:14:03 PM,4
4.769889642227338,-74.23222733972024,12:14:34 PM,4
4.769889642227338,-74.23227787177619,12:15:05 PM,4
4.769839284454676,-74.23227787177619,12:15:36 PM,4
4.769839284454676,-74.23232840383214,12:16:07 PM,4
4.769839284454676,-74.2323789358881,12:16:38 PM,4
4.769874954365228,-74.23234326597755,12:17:09 PM,4
4.769824596592566,-74.23234326597755,12:17:40 PM,4
4.769874954365228,-74.23234326597755,12:18:11 PM,4
4.769824596592566,-74.23234326597755,12:18:42 PM,4
4.769824596592566,-74.2322927339216,12:19:13 PM,4
4.769774238819904,-74.2322927339216,12:19:44 PM,4
4.769774238819904,-74.23234326597755,12:20:15 PM,4
4.769738568909352,-74.2323789358881,12:20:46 PM,4
4.7697028989987995,-74.23241460579864,12:21:17 PM,4
4.769738568909352,-74.2323789358881,12:21:48 PM,4
4.769788926682014,-74.2323789358881,12:22:19 PM,4
4.769824596592566,-74.23234326597755,12:22:50 PM,4
4.769874954365228,-74.23234326597755,12:23:21 PM,4
4.76992531213789,-74.23234326597755,12:23:52 PM,4
4.769889642227338,-74.2323789358881,12:24:23 PM,4
4.769889642227338,-74.23242946794404,12:24:54 PM,4
4.76992531213789,-74.2323937980335,12:25:25 PM,4
4.769975669910552,-74.2323937980335,12:25:56 PM,4
4.769975669910552,-74.23234326597755,12:26:27 PM,4
4.770011339821105,-74.232307596067,12:26:58 PM,4
4.770011339821105,-74.23235812812295,12:27:29 PM,4
4.769960982048443,-74.23235812812295,12:28:00 PM,4
4.770011339821105,-74.23235812812295,12:28:31 PM,4
4.770061697593767,-74.23235812812295,12:29:02 PM,4
4.770112055366429,-74.23235812812295,12:29:33 PM,4
4.770162413139091,-74.23235812812295,12:30:04 PM,4
4.770212770911753,-74.23235812812295,12:30:35 PM,4
4.770263128684415,-74.23235812812295,12:31:06 PM,4
4.770313486457077,-74.23235812812295,12:31:37 PM,4
4.770313486457077,-74.2324086601789,12:32:08 PM,4
4.770313486457077,-74.23245919223486,12:32:39 PM,4
4.770263128684415,-74.23245919223486,12:33:10 PM,4
4.770212770911753,-74.23245919223486,12:33:41 PM,4
4.770177101001201,-74.2324948621454,12:34:12 PM,4
4.770227458773863,-74.2324948621454,12:34:43 PM,4
4.770277816546525,-74.2324948621454,12:35:14 PM,4
4.770328174319187,-74.2324948621454,12:35:45 PM,4
4.770277816546525,-74.2324948621454,12:36:16 PM,4
4.770277816546525,-74.23254539420135,12:36:47 PM,4
4.770227458773863,-74.23254539420135,12:37:18 PM,4
4.770227458773863,-74.2324948621454,12:37:49 PM,4
4.770227458773863,-74.23254539420135,12:38:20 PM,4
4.770177101001201,-74.23254539420135,12:38:51 PM,4
4.770141431090648,-74.2325810641119,12:39:22 PM,4
4.770091073317986,-74.2325810641119,12:39:53 PM,4
4.770091073317986,-74.23253053205595,12:40:24 PM,4
4.770040715545324,-74.23253053205595,12:40:55 PM,4
4.770040715545324,-74.23248,12:41:26 PM,4
4.770040715545324,-74.23253053205595,12:41:57 PM,4
4.770091073317986,-74.23253053205595,12:42:28 PM,4
4.770040715545324,-74.23253053205595,12:42:59 PM,4
4.770040715545324,-74.2325810641119,12:43:30 PM,4
4.770005045634772,-74.23261673402244,12:44:01 PM,4
4.770040715545324,-74.2325810641119,12:44:32 PM,4
4.770040715545324,-74.23263159616785,12:45:03 PM,4
4.770040715545324,-74.2325810641119,12:45:34 PM,4
4.770040715545324,-74.23253053205595,12:46:05 PM,4
4.770040715545324,-74.2325810641119,12:46:36 PM,4
4.770091073317986,-74.2325810641119,12:47:07 PM,4
4.770141431090648,-74.2325810641119,12:47:38 PM,4
4.77019178886331,-74.2325810641119,12:48:09 PM,4
4.77019178886331,-74.23263159616785,12:48:40 PM,4
4.770227458773863,-74.2325959262573,12:49:11 PM,4
4.770263128684415,-74.23256025634676,12:49:42 PM,4
4.770263128684415,-74.23261078840271,12:50:13 PM,4
4.770263128684415,-74.23266132045866,12:50:44 PM,4
4.770298798594967,-74.23262565054812,12:51:15 PM,4
4.770298798594967,-74.23267618260407,12:51:46 PM,4
4.770298798594967,-74.23262565054812,12:52:17 PM,4
4.77033446850552,-74.23258998063757,12:52:48 PM,4
4.770298798594967,-74.23262565054812,12:53:19 PM,4
4.770248440822305,-74.23262565054812,12:53:50 PM,4
4.770248440822305,-74.23257511849216,12:54:21 PM,4
4.770212770911753,-74.23261078840271,12:54:52 PM,4
4.770177101001201,-74.23264645831325,12:55:23 PM,4
4.770126743228539,-74.23264645831325,12:55:54 PM,4
4.770126743228539,-74.2325959262573,12:56:25 PM,4
4.770091073317986,-74.23263159616785,12:56:56 PM,4
4.770040715545324,-74.23263159616785,12:57:27 PM,4
4.7700763854558765,-74.2325959262573,12:57:58 PM,4
4.7700763854558765,-74.23264645831325,12:58:29 PM,4
4.770112055366429,-74.23261078840271,12:59:00 PM,4
4.770112055366429,-74.23256025634676,12:59:31 PM,4
4.770147725276981,-74.23252458643621,01:00:02 PM,4
4.770147725276981,-74.23247405438026,01:00:33 PM,4
4.770147725276981,-74.23242352232431,01:01:04 PM,4
4.770198083049643,-74.23242352232431,01:01:35 PM,4
4.770198083049643,-74.23247405438026,01:02:06 PM,4
4.770248440822305,-74.23247405438026,01:02:37 PM,4
4.770248440822305,-74.23242352232431,01:03:08 PM,4
4.770284110732858,-74.23238785241377,01:03:39 PM,4
4.770284110732858,-74.23243838446972,01:04:10 PM,4
4.770284110732858,-74.23248891652567,01:04:41 PM,4
4.77031978064341,-74.23245324661512,01:05:12 PM,4
4.77031978064341,-74.23240271455917,01:05:43 PM,4
4.770370138416072,-74.23240271455917,01:06:14 PM,4
4.77031978064341,-74.23240271455917,01:06:45 PM,4
4.770269422870748,-74.23240271455917,01:07:16 PM,4
4.770269422870748,-74.23235218250322,01:07:47 PM,4
4.7703050927813,-74.23231651259267,01:08:18 PM,4
4.770340762691853,-74.23228084268213,01:08:49 PM,4
4.770340762691853,-74.23233137473808,01:09:20 PM,4
4.7703050927813,-74.23236704464863,01:09:51 PM,4
4.770340762691853,-74.23233137473808,01:10:22 PM,4
4.770340762691853,-74.23228084268213,01:10:53 PM,4
4.770391120464515,-74.23228084268213,01:11:24 PM,4
4.770441478237177,-74.23228084268213,01:11:55 PM,4
4.770441478237177,-74.23223031062618,01:12:26 PM,4
4.770477148147729,-74.23219464071563,01:12:57 PM,4
4.770426790375067,-74.23219464071563,01:13:28 PM,4
4.770426790375067,-74.23224517277158,01:13:59 PM,4
4.77046246028562,-74.23220950286104,01:14:30 PM,4
4.77046246028562,-74.23215897080509,01:15:01 PM,4
4.77046246028562,-74.23210843874914,01:15:32 PM,4
4.770426790375067,-74.23214410865968,01:16:03 PM,4
4.770376432602405,-74.23214410865968,01:16:34 PM,4
4.770376432602405,-74.23219464071563,01:17:05 PM,4
4.770326074829743,-74.23219464071563,01:17:36 PM,4
4.770275717057081,-74.23219464071563,01:18:07 PM,4
4.770275717057081,-74.23224517277158,01:18:38 PM,4
4.770326074829743,-74.23224517277158,01:19:09 PM,4
4.770376432602405,-74.23224517277158,01:19:40 PM,4
4.770376432602405,-74.23229570482754,01:20:11 PM,4
4.770426790375067,-74.23229570482754,01:20:42 PM,4
4.770426790375067,-74.23224517277158,01:21:13 PM,4
4.770391120464515,-74.23228084268213,01:21:44 PM,4
4.770426790375067,-74.23224517277158,01:22:15 PM,4
4.770376432602405,-74.23224517277158,01:22:46 PM,4
4.770376432602405,-74.23219464071563,01:23:17 PM,4
4.770340762691853,-74.23223031062618,01:23:48 PM,4
4.770376432602405,-74.23219464071563,01:24:19 PM,4
4.770340762691853,-74.23223031062618,01:24:50 PM,4
4.770391120464515,-74.23223031062618,01:25:21 PM,4
4.770391120464515,-74.23217977857023,01:25:52 PM,4
4.7703554505539625,-74.23221544848077,01:26:23 PM,4
4.7703554505539625,-74.23226598053672,01:26:54 PM,4
4.77031978064341,-74.23230165044727,01:27:25 PM,4
4.770269422870748,-74.23230165044727,01:27:56 PM,4
4.770269422870748,-74.23235218250322,01:28:27 PM,4
4.770269422870748,-74.23240271455917,01:28:58 PM,4
4.770219065098086,-74.23240271455917,01:29:29 PM,4
4.770168707325424,-74.23240271455917,01:30:00 PM,4
4.770168707325424,-74.23245324661512,01:30:31 PM,4
4.770133037414872,-74.23248891652567,01:31:02 PM,4
4.770168707325424,-74.23245324661512,01:31:33 PM,4
4.770204377235976,-74.23241757670458,01:32:04 PM,4
4.770254735008638,-74.23241757670458,01:32:35 PM,4
4.770254735008638,-74.23246810876053,01:33:06 PM,4
4.770290404919191,-74.23243243884998,01:33:37 PM,4
4.770290404919191,-74.23248297090593,01:34:08 PM,4
4.770254735008638,-74.23251864081648,01:34:39 PM,4
4.770254735008638,-74.23246810876053,01:35:10 PM,4
4.770254735008638,-74.23251864081648,01:35:41 PM,4
4.770219065098086,-74.23255431072702,01:36:12 PM,4
4.770168707325424,-74.23255431072702,01:36:43 PM,4
4.770118349552762,-74.23255431072702,01:37:14 PM,4
4.770118349552762,-74.23260484278298,01:37:45 PM,4
4.770168707325424,-74.23260484278298,01:38:16 PM,4
4.770219065098086,-74.23260484278298,01:38:47 PM,4
4.770269422870748,-74.23260484278298,01:39:18 PM,4
4.7703050927813,-74.23256917287243,01:39:49 PM,4
4.7703050927813,-74.23251864081648,01:40:20 PM,4
4.770269422870748,-74.23255431072702,01:40:51 PM,4
4.770269422870748,-74.23250377867107,01:41:22 PM,4
4.770219065098086,-74.23250377867107,01:41:53 PM,4
4.770219065098086,-74.23255431072702,01:42:24 PM,4
4.770168707325424,-74.23255431072702,01:42:55 PM,4
4.770118349552762,-74.23255431072702,01:43:26 PM,4
4.770118349552762,-74.23260484278298,01:43:57 PM,4
4.7700826796422096,-74.23264051269352,01:44:28 PM,4
4.7700826796422096,-74.23258998063757,01:44:59 PM,4
4.770133037414872,-74.23258998063757,01:45:30 PM,4
4.7700826796422096,-74.23258998063757,01:46:01 PM,4
4.7700826796422096,-74.23253944858162,01:46:32 PM,4
4.770133037414872,-74.23253944858162,01:47:03 PM,4
4.770168707325424,-74.23250377867107,01:47:34 PM,4
4.770133037414872,-74.23253944858162,01:48:05 PM,4
4.770133037414872,-74.23258998063757,01:48:36 PM,4
4.770097367504319,-74.23262565054812,01:49:07 PM,4
4.770133037414872,-74.23258998063757,01:49:38 PM,4
4.770097367504319,-74.23262565054812,01:50:09 PM,4
4.770133037414872,-74.23258998063757,01:50:40 PM,4
4.770133037414872,-74.23253944858162,01:51:11 PM,4
4.770097367504319,-74.23257511849216,01:51:42 PM,4
4.770047009731657,-74.23257511849216,01:52:13 PM,4
4.7700826796422096,-74.23253944858162,01:52:44 PM,4
4.7700323218695475,-74.23253944858162,01:53:15 PM,4
4.7700323218695475,-74.23248891652567,01:53:46 PM,4
4.7700826796422096,-74.23248891652567,01:54:17 PM,4
4.7700826796422096,-74.23243838446972,01:54:48 PM,4
4.770047009731657,-74.23247405438026,01:55:19 PM,4
4.769996651958995,-74.23247405438026,01:55:50 PM,4
4.769946294186333,-74.23247405438026,01:56:21 PM,4
4.769895936413671,-74.23247405438026,01:56:52 PM,4
4.769895936413671,-74.23252458643621,01:57:23 PM,4
4.769895936413671,-74.23257511849216,01:57:54 PM,4
4.769895936413671,-74.23252458643621,01:58:25 PM,4
4.769946294186333,-74.23252458643621,01:58:56 PM,4
4.769996651958995,-74.23252458643621,01:59:27 PM,4
4.769996651958995,-74.23247405438026,01:59:58 PM,4
4.769946294186333,-74.23247405438026,02:00:29 PM,4
4.769946294186333,-74.23242352232431,02:01:00 PM,4
4.769895936413671,-74.23242352232431,02:01:31 PM,4
4.769946294186333,-74.23242352232431,02:02:02 PM,4
4.769946294186333,-74.23247405438026,02:02:33 PM,4
4.769946294186333,-74.23242352232431,02:03:04 PM,4
4.7699819640968855,-74.23238785241377,02:03:35 PM,4
4.769931606324223,-74.23238785241377,02:04:06 PM,4
4.769931606324223,-74.23243838446972,02:04:37 PM,4
4.769931606324223,-74.23248891652567,02:05:08 PM,4
4.769931606324223,-74.23243838446972,02:05:39 PM,4
4.769895936413671,-74.23247405438026,02:06:10 PM,4
4.769931606324223,-74.23243838446972,02:06:41 PM,4
4.769967276234776,-74.23240271455917,02:07:12 PM,4
4.770017634007438,-74.23240271455917,02:07:43 PM,4
4.7699819640968855,-74.23243838446972,02:08:14 PM,4
4.7699819640968855,-74.23248891652567,02:08:45 PM,4
4.7699819640968855,-74.23253944858162,02:09:16 PM,4
4.7699819640968855,-74.23248891652567,02:09:47 PM,4
4.769931606324223,-74.23248891652567,02:10:18 PM,4
4.769931606324223,-74.23253944858162,02:10:49 PM,4
4.7699819640968855,-74.23253944858162,02:11:20 PM,4
4.7699819640968855,-74.23248891652567,02:11:51 PM,4
4.769931606324223,-74.23248891652567,02:12:22 PM,4
4.769931606324223,-74.23243838446972,02:12:53 PM,4
4.769967276234776,-74.23240271455917,02:13:24 PM,4
4.770002946145328,-74.23236704464863,02:13:55 PM,4
4.77005330391799,-74.23236704464863,02:14:26 PM,4
4.770017634007438,-74.23240271455917,02:14:57 PM,4
4.770017634007438,-74.23245324661512,02:15:28 PM,4
4.770017634007438,-74.23240271455917,02:15:59 PM,4
4.769967276234776,-74.23240271455917,02:16:30 PM,4
4.769931606324223,-74.23243838446972,02:17:01 PM,4
4.769881248551561,-74.23243838446972,02:17:32 PM,4
4.769845578641009,-74.23247405438026,02:18:03 PM,4
4.769895936413671,-74.23247405438026,02:18:34 PM,4
4.769860266503119,-74.23250972429081,02:19:05 PM,4
4.769824596592566,-74.23254539420135,02:19:36 PM,4
4.769874954365228,-74.23254539420135,02:20:07 PM,4
4.769910624275781,-74.23250972429081,02:20:38 PM,4
4.769910624275781,-74.23245919223486,02:21:09 PM,4
4.769946294186333,-74.23242352232431,02:21:40 PM,4
4.7699819640968855,-74.23238785241377,02:22:11 PM,4
4.7700323218695475,-74.23238785241377,02:22:42 PM,4
4.7700826796422096,-74.23238785241377,02:23:13 PM,4
4.770047009731657,-74.23242352232431,02:23:44 PM,4
4.7700826796422096,-74.23238785241377,02:24:15 PM,4
4.7700826796422096,-74.23243838446972,02:24:46 PM,4
4.7700323218695475,-74.23243838446972,02:25:17 PM,4
4.7699819640968855,-74.23243838446972,02:25:48 PM,4
4.769946294186333,-74.23247405438026,02:26:19 PM,4
4.769946294186333,-74.23242352232431,02:26:50 PM,4
4.769895936413671,-74.23242352232431,02:27:21 PM,4
4.769931606324223,-74.23238785241377,02:27:52 PM,4
4.769931606324223,-74.23233732035781,02:28:23 PM,4
4.769881248551561,-74.23233732035781,02:28:54 PM,4
4.769931606324223,-74.23233732035781,02:29:25 PM,4
4.769967276234776,-74.23230165044727,02:29:56 PM,4
4.770017634007438,-74.23230165044727,02:30:27 PM,4
4.7699819640968855,-74.23233732035781,02:30:58 PM,4
4.7700323218695475,-74.23233732035781,02:31:29 PM,4
4.7699819640968855,-74.23233732035781,02:32:00 PM,4
4.7699819640968855,-74.23238785241377,02:32:31 PM,4
4.7699819640968855,-74.23233732035781,02:33:02 PM,4
4.770017634007438,-74.23230165044727,02:33:33 PM,4
4.77005330391799,-74.23226598053672,02:34:04 PM,4
4.770002946145328,-74.23226598053672,02:34:35 PM,4
4.770002946145328,-74.23231651259267,02:35:06 PM,4
4.7700386160558805,-74.23228084268213,02:35:37 PM,4
4.7700386160558805,-74.23233137473808,02:36:08 PM,4
4.770088973828543,-74.23233137473808,02:36:39 PM,4
4.770088973828543,-74.23228084268213,02:37:10 PM,4
4.77005330391799,-74.23231651259267,02:37:41 PM,4
4.770103661690652,-74.23231651259267,02:38:12 PM,4
4.770103661690652,-74.23226598053672,02:38:43 PM,4
4.770139331601205,-74.23223031062618,02:39:14 PM,4
4.770175001511757,-74.23219464071563,02:39:45 PM,4
4.770175001511757,-74.23214410865968,02:40:16 PM,4
4.770175001511757,-74.23219464071563,02:40:47 PM,4
4.770210671422309,-74.23215897080509,02:41:18 PM,4
4.770210671422309,-74.23210843874914,02:41:49 PM,4
4.770175001511757,-74.23214410865968,02:42:20 PM,4
4.770175001511757,-74.23219464071563,02:42:51 PM,4
4.770124643739095,-74.23219464071563,02:43:22 PM,4
4.770088973828543,-74.23223031062618,02:43:53 PM,4
4.770139331601205,-74.23223031062618,02:44:24 PM,4
4.770175001511757,-74.23219464071563,02:44:55 PM,4
4.770175001511757,-74.23214410865968,02:45:26 PM,4
4.770210671422309,-74.23210843874914,02:45:57 PM,4
4.770210671422309,-74.23205790669319,02:46:28 PM,4
4.770246341332862,-74.23202223678264,02:46:59 PM,4
4.770246341332862,-74.23197170472669,02:47:30 PM,4
4.770296699105524,-74.23197170472669,02:48:01 PM,4
4.770261029194971,-74.23200737463723,02:48:32 PM,4
4.7703113869676335,-74.23200737463723,02:49:03 PM,4
4.7703113869676335,-74.23205790669319,02:49:34 PM,4
4.770347056878186,-74.23202223678264,02:50:05 PM,4
4.770347056878186,-74.23197170472669,02:50:36 PM,4
4.770347056878186,-74.23202223678264,02:51:07 PM,4
4.770382726788738,-74.2319865668721,02:51:38 PM,4
4.770332369016076,-74.2319865668721,02:52:09 PM,4
4.7703680389266285,-74.23195089696155,02:52:40 PM,4
4.770332369016076,-74.2319865668721,02:53:11 PM,4
4.770332369016076,-74.23203709892805,02:53:42 PM,4
4.770332369016076,-74.232087630984,02:54:13 PM,4
4.770282011243414,-74.232087630984,02:54:44 PM,4
4.770246341332862,-74.23212330089454,02:55:15 PM,4
4.770210671422309,-74.23215897080509,02:55:46 PM,4
4.770246341332862,-74.23212330089454,02:56:17 PM,4
4.770246341332862,-74.23207276883859,02:56:48 PM,4
4.770210671422309,-74.23210843874914,02:57:19 PM,4
4.770175001511757,-74.23214410865968,02:57:50 PM,4
4.770124643739095,-74.23214410865968,02:58:21 PM,4
4.770074285966433,-74.23214410865968,02:58:52 PM,4
4.770074285966433,-74.23209357660373,02:59:23 PM,4
4.770023928193771,-74.23209357660373,02:59:54 PM,4
4.7699882582832185,-74.23212924651428,03:00:25 PM,4
4.770023928193771,-74.23209357660373,03:00:56 PM,4
4.770059598104323,-74.23205790669319,03:01:27 PM,4
4.770059598104323,-74.23210843874914,03:01:58 PM,4
4.770059598104323,-74.23215897080509,03:02:29 PM,4
4.770059598104323,-74.23220950286104,03:03:00 PM,4
4.770023928193771,-74.23224517277158,03:03:31 PM,4
4.770074285966433,-74.23224517277158,03:04:02 PM,4
4.770023928193771,-74.23224517277158,03:04:33 PM,4
4.7699882582832185,-74.23228084268213,03:05:04 PM,4
4.7700386160558805,-74.23228084268213,03:05:35 PM,4
