4.768300055235163,-74.23461993402272,02:28:09 PM,5
4.768277624242622,-74.23464236501526,02:28:40 PM,5
4.768300055235163,-74.23461993402272,02:29:11 PM,5
4.768268387793181,-74.23461993402272,02:29:42 PM,5
4.76824595680064,-74.23464236501526,02:30:13 PM,5
4.768214289358657,-74.23464236501526,02:30:44 PM,5
4.768182621916675,-74.23464236501526,02:31:15 PM,5
4.7681509544746925,-74.23464236501526,02:31:46 PM,5
4.7681509544746925,-74.23467414205514,02:32:17 PM,5
4.76811928703271,-74.23467414205514,02:32:48 PM,5
4.768087619590728,-74.23467414205514,02:33:19 PM,5
4.768087619590728,-74.23470591909502,02:33:50 PM,5
4.768087619590728,-74.23467414205514,02:34:21 PM,5
4.768055952148745,-74.23467414205514,02:34:52 PM,5
4.768078383141286,-74.2346517110626,02:35:23 PM,5
4.768078383141286,-74.23468348810248,02:35:54 PM,5
4.768078383141286,-74.23471526514236,02:36:25 PM,5
4.768110050583268,-74.23471526514236,02:36:56 PM,5
4.768141718025251,-74.23471526514236,02:37:27 PM,5
4.768173385467233,-74.23471526514236,02:37:58 PM,5
4.768173385467233,-74.23468348810248,02:38:29 PM,5
4.768195816459774,-74.23466105710993,02:39:00 PM,5
4.768173385467233,-74.23468348810248,02:39:31 PM,5
4.768141718025251,-74.23468348810248,02:40:02 PM,5
4.76811928703271,-74.23470591909502,02:40:33 PM,5
4.768096856040169,-74.23472835008756,02:41:04 PM,5
4.768096856040169,-74.23469657304769,02:41:35 PM,5
4.76811928703271,-74.23467414205514,02:42:06 PM,5
4.768141718025251,-74.2346517110626,02:42:37 PM,5
4.7681641490177915,-74.23462928007005,02:43:08 PM,5
4.7681641490177915,-74.23466105710993,02:43:39 PM,5
4.7681641490177915,-74.23462928007005,02:44:10 PM,5
4.768141718025251,-74.2346517110626,02:44:41 PM,5
4.768110050583268,-74.2346517110626,02:45:12 PM,5
4.768110050583268,-74.23461993402272,02:45:43 PM,5
4.768110050583268,-74.2346517110626,02:46:14 PM,5
4.768141718025251,-74.2346517110626,02:46:45 PM,5
4.768110050583268,-74.2346517110626,02:47:16 PM,5
4.768141718025251,-74.2346517110626,02:47:47 PM,5
4.768110050583268,-74.2346517110626,02:48:18 PM,5
4.768110050583268,-74.23461993402272,02:48:49 PM,5
4.768141718025251,-74.23461993402272,02:49:20 PM,5
4.7681641490177915,-74.23459750303017,02:49:51 PM,5
4.768195816459774,-74.23459750303017,02:50:22 PM,5
4.768195816459774,-74.23462928007005,02:50:53 PM,5
4.7681641490177915,-74.23462928007005,02:51:24 PM,5
4.7681641490177915,-74.23459750303017,02:51:55 PM,5
4.7681641490177915,-74.2345657259903,02:52:26 PM,5
4.768141718025251,-74.23458815698284,02:52:57 PM,5
4.768110050583268,-74.23458815698284,02:53:28 PM,5
4.768087619590728,-74.23461058797538,02:53:59 PM,5
4.768055952148745,-74.23461058797538,02:54:30 PM,5
4.768033521156204,-74.23463301896793,02:55:01 PM,5
4.768011090163664,-74.23465544996047,02:55:32 PM,5
4.767988659171123,-74.23467788095302,02:56:03 PM,5
4.767966228178582,-74.23470031194556,02:56:34 PM,5
4.767966228178582,-74.23466853490568,02:57:05 PM,5
4.767966228178582,-74.2346367578658,02:57:36 PM,5
4.767997895620565,-74.2346367578658,02:58:07 PM,5
4.767975464628024,-74.23465918885834,02:58:38 PM,5
4.767953033635483,-74.23468161985089,02:59:09 PM,5
4.767930602642942,-74.23470405084343,02:59:40 PM,5
4.767930602642942,-74.23467227380355,03:00:11 PM,5
4.767930602642942,-74.23464049676367,03:00:42 PM,5
4.767953033635483,-74.23461806577113,03:01:13 PM,5
4.767984701077466,-74.23461806577113,03:01:44 PM,5
4.767984701077466,-74.23458628873125,03:02:15 PM,5
4.767962270084925,-74.2346087197238,03:02:46 PM,5
4.768977563119956,-74.234233,12:12:16 PM,6
4.7690041701968395,-74.23420639292311,12:12:47 PM,6
4.7690041701968395,-74.23424408604532,12:13:18 PM,6
4.7690041701968395,-74.23428177916753,12:13:49 PM,6
4.768966607076884,-74.23428177916753,12:14:20 PM,6
4.768929043956928,-74.23428177916753,12:14:51 PM,6
4.768966607076884,-74.23428177916753,12:15:22 PM,6
4.7690041701968395,-74.23428177916753,12:15:53 PM,6
4.769041733316795,-74.23428177916753,12:16:24 PM,6
4.769079296436751,-74.23428177916753,12:16:55 PM,6
4.769052689359867,-74.23430838624442,12:17:26 PM,6
4.769015126239911,-74.23430838624442,12:17:57 PM,6
4.769015126239911,-74.23427069312221,12:18:28 PM,6
4.768977563119956,-74.23427069312221,12:18:59 PM,6
4.769015126239911,-74.23427069312221,12:19:30 PM,6
4.7689885191630275,-74.2342973001991,12:20:01 PM,6
4.7689885191630275,-74.2342596070769,12:20:32 PM,6
4.7689885191630275,-74.2342973001991,12:21:03 PM,6
4.769015126239911,-74.23427069312221,12:21:34 PM,6
4.768977563119956,-74.23427069312221,12:22:05 PM,6
4.768977563119956,-74.23430838624442,12:22:36 PM,6
4.768950956043072,-74.23433499332131,12:23:07 PM,6
4.768977563119956,-74.23430838624442,12:23:38 PM,6
4.768977563119956,-74.23434607936663,12:24:09 PM,6
4.76894,-74.23434607936663,12:24:40 PM,6
4.768913392923116,-74.23437268644352,12:25:11 PM,6
4.76894,-74.23434607936663,12:25:42 PM,6
4.768902436880044,-74.23434607936663,12:26:13 PM,6
4.768929043956928,-74.23431947228974,12:26:44 PM,6
4.768966607076884,-74.23431947228974,12:27:15 PM,6
4.768966607076884,-74.23428177916753,12:27:46 PM,6
4.76894,-74.23430838624442,12:28:17 PM,6
4.76894,-74.23434607936663,12:28:48 PM,6
4.768913392923116,-74.23437268644352,12:29:19 PM,6
4.768913392923116,-74.23433499332131,12:29:50 PM,6
4.768913392923116,-74.2342973001991,12:30:21 PM,6
4.768950956043072,-74.2342973001991,12:30:52 PM,6
4.768950956043072,-74.2342596070769,12:31:23 PM,6
4.7689885191630275,-74.2342596070769,12:31:54 PM,6
4.7689885191630275,-74.23422191395468,12:32:25 PM,6
4.7689885191630275,-74.23418422083247,12:32:56 PM,6
4.768950956043072,-74.23418422083247,12:33:27 PM,6
4.7689885191630275,-74.23418422083247,12:33:58 PM,6
4.769015126239911,-74.23415761375558,12:34:29 PM,6
4.769041733316795,-74.2341310066787,12:35:00 PM,6
4.769015126239911,-74.23415761375558,12:35:31 PM,6
4.7689885191630275,-74.23418422083247,12:36:02 PM,6
4.769026082282983,-74.23418422083247,12:36:33 PM,6
4.769063645402939,-74.23418422083247,12:37:04 PM,6
4.769101208522895,-74.23418422083247,12:37:35 PM,6
4.769138771642851,-74.23418422083247,12:38:06 PM,6
4.769165378719735,-74.23415761375558,12:38:37 PM,6
4.769202941839691,-74.23415761375558,12:39:08 PM,6
4.769202941839691,-74.2341953068778,12:39:39 PM,6
4.7692405049596465,-74.2341953068778,12:40:10 PM,6
4.7692405049596465,-74.234233,12:40:41 PM,6
4.7692405049596465,-74.23427069312221,12:41:12 PM,6
4.7692405049596465,-74.234233,12:41:43 PM,6
4.7692405049596465,-74.2341953068778,12:42:14 PM,6
4.769202941839691,-74.2341953068778,12:42:45 PM,6
4.769165378719735,-74.2341953068778,12:43:16 PM,6
4.769191985796619,-74.2341686998009,12:43:47 PM,6
4.769218592873503,-74.23414209272401,12:44:18 PM,6
4.769218592873503,-74.2341043996018,12:44:49 PM,6
4.7692561559934585,-74.2341043996018,12:45:20 PM,6
4.7692561559934585,-74.23414209272401,12:45:51 PM,6
4.7692561559934585,-74.23417978584622,12:46:22 PM,6
4.7692561559934585,-74.23414209272401,12:46:53 PM,6
4.769218592873503,-74.23414209272401,12:47:24 PM,6
4.7692561559934585,-74.23414209272401,12:47:55 PM,6
4.769229548916575,-74.2341686998009,12:48:26 PM,6
4.769229548916575,-74.2341310066787,12:48:57 PM,6
4.769191985796619,-74.2341310066787,12:49:28 PM,6
4.769191985796619,-74.23409331355649,12:49:59 PM,6
4.769165378719735,-74.23411992063338,12:50:30 PM,6
4.769165378719735,-74.23408222751117,12:51:01 PM,6
4.769191985796619,-74.23405562043428,12:51:32 PM,6
4.769154422676663,-74.23405562043428,12:52:03 PM,6
4.769127815599779,-74.23408222751117,12:52:34 PM,6
4.769090252479823,-74.23408222751117,12:53:05 PM,6
4.769052689359867,-74.23408222751117,12:53:36 PM,6
4.769079296436751,-74.23405562043428,12:54:07 PM,6
4.769041733316795,-74.23405562043428,12:54:38 PM,6
4.769041733316795,-74.23409331355649,12:55:09 PM,6
4.769015126239911,-74.23411992063338,12:55:40 PM,6
4.769041733316795,-74.23409331355649,12:56:11 PM,6
4.769068340393679,-74.2340667064796,12:56:42 PM,6
4.7690307772737235,-74.2340667064796,12:57:13 PM,6
4.769068340393679,-74.2340667064796,12:57:44 PM,6
4.769105903513635,-74.2340667064796,12:58:15 PM,6
4.769079296436751,-74.23409331355649,12:58:46 PM,6
4.769105903513635,-74.2340667064796,12:59:17 PM,6
4.769132510590519,-74.2340400994027,12:59:48 PM,6
4.769105903513635,-74.2340667064796,01:00:19 PM,6
4.769079296436751,-74.23409331355649,01:00:50 PM,6
4.769105903513635,-74.2340667064796,01:01:21 PM,6
4.769132510590519,-74.2340400994027,01:01:52 PM,6
4.769105903513635,-74.2340667064796,01:02:23 PM,6
4.769143466633591,-74.2340667064796,01:02:54 PM,6
4.769181029753547,-74.2340667064796,01:03:25 PM,6
4.769207636830431,-74.2340400994027,01:03:56 PM,6
4.769170073710475,-74.2340400994027,01:04:27 PM,6
4.769170073710475,-74.23407779252491,01:04:58 PM,6
4.769196680787359,-74.23405118544802,01:05:29 PM,6
4.769234243907315,-74.23405118544802,01:06:00 PM,6
4.769234243907315,-74.23408887857023,01:06:31 PM,6
4.769271807027271,-74.23408887857023,01:07:02 PM,6
4.769271807027271,-74.23405118544802,01:07:33 PM,6
4.7693093701472264,-74.23405118544802,01:08:04 PM,6
4.7693093701472264,-74.23408887857023,01:08:35 PM,6
4.7693093701472264,-74.23412657169244,01:09:06 PM,6
4.76933597722411,-74.23409996461555,01:09:37 PM,6
4.76933597722411,-74.23413765773776,01:10:08 PM,6
4.76933597722411,-74.23409996461555,01:10:39 PM,6
4.769298414104155,-74.23409996461555,01:11:10 PM,6
4.769260850984199,-74.23409996461555,01:11:41 PM,6
4.769223287864243,-74.23409996461555,01:12:12 PM,6
4.769196680787359,-74.23412657169244,01:12:43 PM,6
4.769223287864243,-74.23409996461555,01:13:14 PM,6
4.769223287864243,-74.23413765773776,01:13:45 PM,6
4.769185724744287,-74.23413765773776,01:14:16 PM,6
4.769212331821171,-74.23411105066087,01:14:47 PM,6
4.769212331821171,-74.23407335753866,01:15:18 PM,6
4.769238938898055,-74.23404675046177,01:15:49 PM,6
4.769265545974939,-74.23402014338488,01:16:20 PM,6
4.769292153051823,-74.23399353630799,01:16:51 PM,6
4.769265545974939,-74.23402014338488,01:17:22 PM,6
4.769265545974939,-74.23405783650709,01:17:53 PM,6
4.769292153051823,-74.2340312294302,01:18:24 PM,6
4.769292153051823,-74.23399353630799,01:18:55 PM,6
4.769254589931867,-74.23399353630799,01:19:26 PM,6
4.769254589931867,-74.2340312294302,01:19:57 PM,6
4.769227982854983,-74.23405783650709,01:20:28 PM,6
4.769227982854983,-74.2340955296293,01:20:59 PM,6
4.769201375778099,-74.23412213670619,01:21:30 PM,6
4.769201375778099,-74.23408444358398,01:22:01 PM,6
4.769227982854983,-74.23405783650709,01:22:32 PM,6
4.769227982854983,-74.2340955296293,01:23:03 PM,6
4.769227982854983,-74.23413322275151,01:23:34 PM,6
4.769265545974939,-74.23413322275151,01:24:05 PM,6
4.769265545974939,-74.2340955296293,01:24:36 PM,6
4.769303109094895,-74.2340955296293,01:25:07 PM,6
4.769340672214851,-74.2340955296293,01:25:38 PM,6
4.7693672792917345,-74.23406892255241,01:26:09 PM,6
4.769329716171779,-74.23406892255241,01:26:40 PM,6
4.769329716171779,-74.23410661567462,01:27:11 PM,6
4.769329716171779,-74.23406892255241,01:27:42 PM,6
4.769292153051823,-74.23406892255241,01:28:13 PM,6
4.769265545974939,-74.2340955296293,01:28:44 PM,6
4.769303109094895,-74.2340955296293,01:29:15 PM,6
4.769303109094895,-74.23405783650709,01:29:46 PM,6
4.769340672214851,-74.23405783650709,01:30:17 PM,6
4.769378235334806,-74.23405783650709,01:30:48 PM,6
4.769415798454762,-74.23405783650709,01:31:19 PM,6
4.769442405531646,-74.2340312294302,01:31:50 PM,6
4.769442405531646,-74.23406892255241,01:32:21 PM,6
4.76946901260853,-74.23404231547552,01:32:52 PM,6
4.769431449488574,-74.23404231547552,01:33:23 PM,6
4.769431449488574,-74.23408000859773,01:33:54 PM,6
4.769431449488574,-74.23404231547552,01:34:25 PM,6
4.769458056565458,-74.23401570839863,01:34:56 PM,6
4.769458056565458,-74.23405340152084,01:35:27 PM,6
4.769495619685414,-74.23405340152084,01:35:58 PM,6
4.769522226762298,-74.23402679444395,01:36:29 PM,6
4.769522226762298,-74.23398910132174,01:37:00 PM,6
4.769522226762298,-74.23395140819953,01:37:31 PM,6
4.769484663642342,-74.23395140819953,01:38:02 PM,6
4.769522226762298,-74.23395140819953,01:38:33 PM,6
4.769495619685414,-74.23397801527642,01:39:04 PM,6
4.769495619685414,-74.23394032215421,01:39:35 PM,6
4.769495619685414,-74.23397801527642,01:40:06 PM,6
4.769522226762298,-74.23395140819953,01:40:37 PM,6
4.769484663642342,-74.23395140819953,01:41:08 PM,6
4.769458056565458,-74.23397801527642,01:41:39 PM,6
4.769484663642342,-74.23395140819953,01:42:10 PM,6
4.769458056565458,-74.23397801527642,01:42:41 PM,6
4.769458056565458,-74.23394032215421,01:43:12 PM,6
4.769458056565458,-74.23397801527642,01:43:43 PM,6
4.769484663642342,-74.23395140819953,01:44:14 PM,6
4.769447100522386,-74.23395140819953,01:44:45 PM,6
4.769447100522386,-74.23398910132174,01:45:16 PM,6
4.7694204934455025,-74.23401570839863,01:45:47 PM,6
4.7694204934455025,-74.23397801527642,01:46:18 PM,6
4.769447100522386,-74.23395140819953,01:46:49 PM,6
4.769447100522386,-74.23391371507732,01:47:20 PM,6
4.769409537402431,-74.23391371507732,01:47:51 PM,6
4.769409537402431,-74.23395140819953,01:48:22 PM,6
4.769382930325547,-74.23397801527642,01:48:53 PM,6
4.769409537402431,-74.23395140819953,01:49:24 PM,6
4.769371974282475,-74.23395140819953,01:49:55 PM,6
4.769409537402431,-74.23395140819953,01:50:26 PM,6
4.769371974282475,-74.23395140819953,01:50:57 PM,6
4.769371974282475,-74.23391371507732,01:51:28 PM,6
4.769409537402431,-74.23391371507732,01:51:59 PM,6
4.769382930325547,-74.23394032215421,01:52:30 PM,6
4.769382930325547,-74.233902629032,01:53:01 PM,6
4.769382930325547,-74.23386493590979,01:53:32 PM,6
4.7694204934455025,-74.23386493590979,01:54:03 PM,6
4.769458056565458,-74.23386493590979,01:54:34 PM,6
4.7694204934455025,-74.23386493590979,01:55:05 PM,6
4.769447100522386,-74.2338383288329,01:55:36 PM,6
4.769447100522386,-74.2338006357107,01:56:07 PM,6
4.769447100522386,-74.23376294258848,01:56:38 PM,6
4.76947370759927,-74.2337363355116,01:57:09 PM,6
4.76947370759927,-74.23369864238938,01:57:40 PM,6
4.7694361444793145,-74.23369864238938,01:58:11 PM,6
4.769398581359359,-74.23369864238938,01:58:42 PM,6
4.7694361444793145,-74.23369864238938,01:59:13 PM,6
4.76947370759927,-74.23369864238938,01:59:44 PM,6
4.769511270719226,-74.23369864238938,02:00:15 PM,6
4.76953787779611,-74.2336720353125,02:00:46 PM,6
4.769500314676154,-74.2336720353125,02:01:17 PM,6
4.76953787779611,-74.2336720353125,02:01:48 PM,6
4.76953787779611,-74.2337097284347,02:02:19 PM,6
4.76953787779611,-74.23374742155691,02:02:50 PM,6
4.76953787779611,-74.2337097284347,02:03:21 PM,6
4.76953787779611,-74.2336720353125,02:03:52 PM,6
4.769575440916066,-74.2336720353125,02:04:23 PM,6
4.76960204799295,-74.2336454282356,02:04:54 PM,6
4.76960204799295,-74.2336077351134,02:05:25 PM,6
4.769564484872994,-74.2336077351134,02:05:56 PM,6
4.769564484872994,-74.2336454282356,02:06:27 PM,6
4.769591091949878,-74.23361882115871,02:06:58 PM,6
4.769591091949878,-74.2335811280365,02:07:29 PM,6
4.769564484872994,-74.2336077351134,02:08:00 PM,6
4.76960204799295,-74.2336077351134,02:08:31 PM,6
4.769575440916066,-74.23363434219029,02:09:02 PM,6
4.769575440916066,-74.2336720353125,02:09:33 PM,6
4.769548833839182,-74.23369864238938,02:10:04 PM,6
4.769548833839182,-74.23366094926718,02:10:35 PM,6
4.769548833839182,-74.23362325614497,02:11:06 PM,6
4.769586396959138,-74.23362325614497,02:11:37 PM,6
4.769586396959138,-74.23358556302276,02:12:08 PM,6
4.769559789882254,-74.23361217009965,02:12:39 PM,6
4.76953318280537,-74.23363877717654,02:13:10 PM,6
4.76953318280537,-74.23367647029875,02:13:41 PM,6
4.769495619685414,-74.23367647029875,02:14:12 PM,6
4.76946901260853,-74.23370307737564,02:14:43 PM,6
4.769506575728486,-74.23370307737564,02:15:14 PM,6
4.769506575728486,-74.23374077049785,02:15:45 PM,6
4.76946901260853,-74.23374077049785,02:16:16 PM,6
4.769495619685414,-74.23371416342096,02:16:47 PM,6
4.76953318280537,-74.23371416342096,02:17:18 PM,6
4.769495619685414,-74.23371416342096,02:17:49 PM,6
4.76946901260853,-74.23374077049785,02:18:20 PM,6
4.76946901260853,-74.23370307737564,02:18:51 PM,6
4.769431449488574,-74.23370307737564,02:19:22 PM,6
4.76946901260853,-74.23370307737564,02:19:53 PM,6
4.76946901260853,-74.23366538425343,02:20:24 PM,6
4.769506575728486,-74.23366538425343,02:20:55 PM,6
4.769479968651602,-74.23369199133032,02:21:26 PM,6
4.769453361574718,-74.23371859840721,02:21:57 PM,6
4.769453361574718,-74.23375629152942,02:22:28 PM,6
4.769453361574718,-74.23379398465163,02:22:59 PM,6
4.769415798454762,-74.23379398465163,02:23:30 PM,6
4.769453361574718,-74.23379398465163,02:24:01 PM,6
4.769490924694674,-74.23379398465163,02:24:32 PM,6
4.76952848781463,-74.23379398465163,02:25:03 PM,6
4.76952848781463,-74.23383167777384,02:25:34 PM,6
4.769490924694674,-74.23383167777384,02:26:05 PM,6
4.769490924694674,-74.23386937089604,02:26:36 PM,6
4.769490924694674,-74.23390706401825,02:27:07 PM,6
4.769517531771558,-74.23388045694136,02:27:38 PM,6
4.769555094891514,-74.23388045694136,02:28:09 PM,6
4.769581701968398,-74.23385384986447,02:28:40 PM,6
4.769544138848442,-74.23385384986447,02:29:11 PM,6
4.769570745925326,-74.23382724278758,02:29:42 PM,6
4.769570745925326,-74.23378954966537,02:30:13 PM,6
4.769570745925326,-74.23382724278758,02:30:44 PM,6
4.76953318280537,-74.23382724278758,02:31:15 PM,6
4.76953318280537,-74.23386493590979,02:31:46 PM,6
4.76953318280537,-74.23382724278758,02:32:17 PM,6
4.769506575728486,-74.23385384986447,02:32:48 PM,6
4.769479968651602,-74.23388045694136,02:33:19 PM,6
4.769442405531646,-74.23388045694136,02:33:50 PM,6
4.769479968651602,-74.23388045694136,02:34:21 PM,6
4.769479968651602,-74.23384276381915,02:34:52 PM,6
4.769442405531646,-74.23384276381915,02:35:23 PM,6
4.76940484241169,-74.23384276381915,02:35:54 PM,6
4.76940484241169,-74.23388045694136,02:36:25 PM,6
4.76940484241169,-74.23391815006357,02:36:56 PM,6
4.7693672792917345,-74.23391815006357,02:37:27 PM,6
4.769340672214851,-74.23394475714046,02:37:58 PM,6
4.7693672792917345,-74.23391815006357,02:38:29 PM,6
4.769340672214851,-74.23394475714046,02:39:00 PM,6
4.769314065137967,-74.23397136421735,02:39:31 PM,6
4.769314065137967,-74.23393367109514,02:40:02 PM,6
4.769276502018011,-74.23393367109514,02:40:33 PM,6
4.769276502018011,-74.23389597797294,02:41:04 PM,6
4.769276502018011,-74.23385828485073,02:41:35 PM,6
4.769314065137967,-74.23385828485073,02:42:06 PM,6
4.769276502018011,-74.23385828485073,02:42:37 PM,6
4.769249894941127,-74.23388489192762,02:43:08 PM,6
4.769249894941127,-74.23392258504983,02:43:39 PM,6
4.769212331821171,-74.23392258504983,02:44:10 PM,6
4.769174768701215,-74.23392258504983,02:44:41 PM,6
4.769174768701215,-74.23388489192762,02:45:12 PM,6
4.769148161624331,-74.2339114990045,02:45:43 PM,6
4.769121554547447,-74.2339381060814,02:46:14 PM,6
4.769121554547447,-74.23390041295919,02:46:45 PM,6
4.769121554547447,-74.2339381060814,02:47:16 PM,6
4.769159117667403,-74.2339381060814,02:47:47 PM,6
4.769159117667403,-74.23390041295919,02:48:18 PM,6
4.769159117667403,-74.2339381060814,02:48:49 PM,6
4.769159117667403,-74.2339757992036,02:49:20 PM,6
4.769159117667403,-74.23401349232581,02:49:51 PM,6
4.769132510590519,-74.2340400994027,02:50:22 PM,6
4.769159117667403,-74.23401349232581,02:50:53 PM,6
4.769196680787359,-74.23401349232581,02:51:24 PM,6
4.769234243907315,-74.23401349232581,02:51:55 PM,6
4.769271807027271,-74.23401349232581,02:52:26 PM,6
4.769245199950387,-74.2340400994027,02:52:57 PM,6
4.769207636830431,-74.2340400994027,02:53:28 PM,6
4.769181029753547,-74.2340667064796,02:53:59 PM,6
4.769218592873503,-74.2340667064796,02:54:30 PM,6
4.769218592873503,-74.2341043996018,02:55:01 PM,6
4.769245199950387,-74.23407779252491,02:55:32 PM,6
4.769245199950387,-74.2340400994027,02:56:03 PM,6
4.769245199950387,-74.2340024062805,02:56:34 PM,6
4.769245199950387,-74.23396471315829,02:57:05 PM,6
4.7692827630703425,-74.23396471315829,02:57:36 PM,6
4.769245199950387,-74.23396471315829,02:58:07 PM,6
4.7692827630703425,-74.23396471315829,02:58:38 PM,6
4.769320326190298,-74.23396471315829,02:59:09 PM,6
4.769293719113414,-74.23399132023518,02:59:40 PM,6
4.76933128223337,-74.23399132023518,03:00:11 PM,6
4.76933128223337,-74.23395362711297,03:00:42 PM,6
4.769293719113414,-74.23395362711297,03:01:13 PM,6
4.769293719113414,-74.23391593399076,03:01:44 PM,6
4.769293719113414,-74.23395362711297,03:02:15 PM,6
4.769320326190298,-74.23392702003608,03:02:46 PM,6
4.769293719113414,-74.23395362711297,03:03:17 PM,6
4.769293719113414,-74.23399132023518,03:03:48 PM,6
4.76926711203653,-74.23401792731207,03:04:19 PM,6
4.769229548916575,-74.23401792731207,03:04:50 PM,6
4.7692561559934585,-74.23399132023518,03:05:21 PM,6
4.7692561559934585,-74.23395362711297,03:05:52 PM,6
4.769293719113414,-74.23395362711297,03:06:23 PM,6
4.76933128223337,-74.23395362711297,03:06:54 PM,6
4.76933128223337,-74.23391593399076,03:07:25 PM,6
4.76933128223337,-74.23395362711297,03:07:56 PM,6
4.769293719113414,-74.23395362711297,03:08:27 PM,6
4.769320326190298,-74.23392702003608,03:08:58 PM,6
4.7692827630703425,-74.23392702003608,03:09:29 PM,6
4.769320326190298,-74.23392702003608,03:10:00 PM,6
4.769320326190298,-74.23396471315829,03:10:31 PM,6
4.769320326190298,-74.2340024062805,03:11:02 PM,6
4.769357889310254,-74.2340024062805,03:11:33 PM,6
4.76933128223337,-74.23402901335739,03:12:04 PM,6
4.769304675156486,-74.23405562043428,03:12:35 PM,6
4.76933128223337,-74.23402901335739,03:13:06 PM,6
4.769304675156486,-74.23405562043428,03:13:37 PM,6
4.76926711203653,-74.23405562043428,03:14:08 PM,6
4.769293719113414,-74.23402901335739,03:14:39 PM,6
4.769293719113414,-74.2340667064796,03:15:10 PM,6
4.76926711203653,-74.23409331355649,03:15:41 PM,6
4.769293719113414,-74.2340667064796,03:16:12 PM,6
4.769293719113414,-74.23402901335739,03:16:43 PM,6
4.7692561559934585,-74.23402901335739,03:17:14 PM,6
4.7692561559934585,-74.2340667064796,03:17:45 PM,6
4.7692827630703425,-74.2340400994027,03:18:16 PM,6
4.7692827630703425,-74.23407779252491,03:18:47 PM,6
4.7692561559934585,-74.2341043996018,03:19:18 PM,6
4.769229548916575,-74.2341310066787,03:19:49 PM,6
4.769229548916575,-74.2341686998009,03:20:20 PM,6
4.76926711203653,-74.2341686998009,03:20:51 PM,6
4.7692405049596465,-74.2341953068778,03:21:22 PM,6
4.769278068079602,-74.2341953068778,03:21:53 PM,6
4.769304675156486,-74.2341686998009,03:22:24 PM,6
4.76933128223337,-74.23414209272401,03:22:55 PM,6
4.769304675156486,-74.2341686998009,03:23:26 PM,6
4.76933128223337,-74.23414209272401,03:23:57 PM,6
4.769368845353326,-74.23414209272401,03:24:28 PM,6
4.76939545243021,-74.23411548564712,03:24:59 PM,6
4.769368845353326,-74.23414209272401,03:25:30 PM,6
4.769368845353326,-74.2341043996018,03:26:01 PM,6
4.76939545243021,-74.23407779252491,03:26:32 PM,6
4.769422059507094,-74.23405118544802,03:27:03 PM,6
4.769448666583978,-74.23402457837113,03:27:34 PM,6
4.769448666583978,-74.23398688524892,03:28:05 PM,6
4.769448666583978,-74.23402457837113,03:28:36 PM,6
4.769448666583978,-74.23398688524892,03:29:07 PM,6
4.769486229703934,-74.23398688524892,03:29:38 PM,6
4.769512836780818,-74.23396027817203,03:30:09 PM,6
4.769475273660862,-74.23396027817203,03:30:40 PM,6
4.769448666583978,-74.23398688524892,03:31:11 PM,6
4.769448666583978,-74.23402457837113,03:31:42 PM,6
4.769448666583978,-74.23398688524892,03:32:13 PM,6
4.769486229703934,-74.23398688524892,03:32:44 PM,6
4.769448666583978,-74.23398688524892,03:33:15 PM,6
4.769486229703934,-74.23398688524892,03:33:46 PM,6
4.769448666583978,-74.23398688524892,03:34:17 PM,6
4.769486229703934,-74.23398688524892,03:34:48 PM,6
4.76952379282389,-74.23398688524892,03:35:19 PM,6
4.769486229703934,-74.23398688524892,03:35:50 PM,6
4.76945962262705,-74.23401349232581,03:36:21 PM,6
4.76945962262705,-74.2339757992036,03:36:52 PM,6
4.76945962262705,-74.2339381060814,03:37:23 PM,6
4.769422059507094,-74.2339381060814,03:37:54 PM,6
4.76945962262705,-74.2339381060814,03:38:25 PM,6
4.769433015550166,-74.23396471315829,03:38:56 PM,6
4.76945962262705,-74.2339381060814,03:39:27 PM,6
4.76945962262705,-74.2339757992036,03:39:58 PM,6
4.769433015550166,-74.2340024062805,03:40:29 PM,6
4.76939545243021,-74.2340024062805,03:41:00 PM,6
4.769357889310254,-74.2340024062805,03:41:31 PM,6
4.769320326190298,-74.2340024062805,03:42:02 PM,6
4.769320326190298,-74.2340400994027,03:42:33 PM,6
4.769346933267182,-74.23401349232581,03:43:04 PM,6
4.769384496387138,-74.23401349232581,03:43:35 PM,6
4.769357889310254,-74.2340400994027,03:44:06 PM,6
4.769320326190298,-74.2340400994027,03:44:37 PM,6
4.769357889310254,-74.2340400994027,03:45:08 PM,6
4.769320326190298,-74.2340400994027,03:45:39 PM,6
4.769346933267182,-74.23401349232581,03:46:10 PM,6
4.7693093701472264,-74.23401349232581,03:46:41 PM,6
4.7693093701472264,-74.2339757992036,03:47:12 PM,6
4.769346933267182,-74.2339757992036,03:47:43 PM,6
4.769373540344066,-74.23394919212672,03:48:14 PM,6
4.769373540344066,-74.23398688524892,03:48:45 PM,6
4.769373540344066,-74.23402457837113,03:49:16 PM,6
4.76940014742095,-74.23399797129424,03:49:47 PM,6
4.76940014742095,-74.23396027817203,03:50:18 PM,6
4.76940014742095,-74.23399797129424,03:50:49 PM,6
4.769426754497834,-74.23397136421735,03:51:20 PM,6
4.769389191377878,-74.23397136421735,03:51:51 PM,6
4.7693516282579225,-74.23397136421735,03:52:22 PM,6
4.7693516282579225,-74.23400905733956,03:52:53 PM,6
4.769314065137967,-74.23400905733956,03:53:24 PM,6
4.769340672214851,-74.23398245026267,03:53:55 PM,6
