4.770257591998332,-74.23250953904856,11:59:39 AM,4
4.770230324064604,-74.2325368069823,12:00:10 PM,4
4.770230324064604,-74.23257543631249,12:00:41 PM,4
4.770257591998332,-74.23254816837876,12:01:12 PM,4
4.770257591998332,-74.23250953904856,12:01:43 PM,4
4.770296088097323,-74.23250953904856,12:02:14 PM,4
4.770296088097323,-74.23247090971837,12:02:45 PM,4
4.770323356031051,-74.23244364178464,12:03:16 PM,4
4.770350623964779,-74.23241637385091,12:03:47 PM,4
4.770377891898507,-74.23238910591718,12:04:18 PM,4
4.770350623964779,-74.23241637385091,12:04:49 PM,4
4.770350623964779,-74.23237774452072,12:05:20 PM,4
4.770350623964779,-74.23241637385091,12:05:51 PM,4
4.770377891898507,-74.23238910591718,12:06:22 PM,4
4.770377891898507,-74.23235047658699,12:06:53 PM,4
4.770377891898507,-74.23238910591718,12:07:24 PM,4
4.770405159832235,-74.23236183798345,12:07:55 PM,4
4.770405159832235,-74.23240046731364,12:08:26 PM,4
4.770377891898507,-74.23242773524737,12:08:57 PM,4
4.770405159832235,-74.23240046731364,12:09:28 PM,4
4.770377891898507,-74.23242773524737,12:09:59 PM,4
4.770405159832235,-74.23240046731364,12:10:30 PM,4
4.770443655931226,-74.23240046731364,12:11:01 PM,4
4.770482152030217,-74.23240046731364,12:11:32 PM,4
4.770443655931226,-74.23240046731364,12:12:03 PM,4
4.770405159832235,-74.23240046731364,12:12:34 PM,4
4.770443655931226,-74.23240046731364,12:13:05 PM,4
4.770470923864954,-74.23237319937991,12:13:36 PM,4
4.770498191798682,-74.23234593144618,12:14:07 PM,4
4.770536687897673,-74.23234593144618,12:14:38 PM,4
4.770563955831401,-74.23231866351244,12:15:09 PM,4
4.770591223765129,-74.23229139557871,12:15:40 PM,4
4.77062971986412,-74.23229139557871,12:16:11 PM,4
4.770591223765129,-74.23229139557871,12:16:42 PM,4
4.770591223765129,-74.2323300249089,12:17:13 PM,4
4.77062971986412,-74.2323300249089,12:17:44 PM,4
4.770668215963111,-74.2323300249089,12:18:15 PM,4
4.770668215963111,-74.23229139557871,12:18:46 PM,4
4.770695483896839,-74.23226412764498,12:19:17 PM,4
4.770695483896839,-74.23230275697517,12:19:48 PM,4
4.770668215963111,-74.2323300249089,12:20:19 PM,4
4.770668215963111,-74.23229139557871,12:20:50 PM,4
4.77062971986412,-74.23229139557871,12:21:21 PM,4
4.770591223765129,-74.23229139557871,12:21:52 PM,4
4.7705527276661375,-74.23229139557871,12:22:23 PM,4
4.7705527276661375,-74.23225276624852,12:22:54 PM,4
4.77052545973241,-74.23228003418225,12:23:25 PM,4
4.77052545973241,-74.23231866351244,12:23:56 PM,4
4.770563955831401,-74.23231866351244,12:24:27 PM,4
4.77052545973241,-74.23231866351244,12:24:58 PM,4
4.77052545973241,-74.23228003418225,12:25:29 PM,4
4.77052545973241,-74.23224140485206,12:26:00 PM,4
4.7705527276661375,-74.23221413691833,12:26:31 PM,4
4.77052545973241,-74.23224140485206,12:27:02 PM,4
4.770498191798682,-74.23226867278579,12:27:33 PM,4
4.77052545973241,-74.23224140485206,12:28:04 PM,4
4.770563955831401,-74.23224140485206,12:28:35 PM,4
4.770563955831401,-74.23228003418225,12:29:06 PM,4
4.770536687897673,-74.23230730211598,12:29:37 PM,4
4.770536687897673,-74.23234593144618,12:30:08 PM,4
4.770563955831401,-74.23231866351244,12:30:39 PM,4
4.770591223765129,-74.23229139557871,12:31:10 PM,4
4.770591223765129,-74.23225276624852,12:31:41 PM,4
4.77062971986412,-74.23225276624852,12:32:12 PM,4
4.770656987797848,-74.23222549831479,12:32:43 PM,4
4.7706184916988565,-74.23222549831479,12:33:14 PM,4
4.770579995599865,-74.23222549831479,12:33:45 PM,4
4.770607263533593,-74.23219823038106,12:34:16 PM,4
4.770568767434602,-74.23219823038106,12:34:47 PM,4
4.770530271335611,-74.23219823038106,12:35:18 PM,4
4.770530271335611,-74.23215960105087,12:35:49 PM,4
4.770503003401883,-74.2321868689846,12:36:20 PM,4
4.770503003401883,-74.2321482396544,12:36:51 PM,4
4.770530271335611,-74.23212097172068,12:37:22 PM,4
4.770568767434602,-74.23212097172068,12:37:53 PM,4
4.770530271335611,-74.23212097172068,12:38:24 PM,4
4.770530271335611,-74.23215960105087,12:38:55 PM,4
4.770503003401883,-74.2321868689846,12:39:26 PM,4
4.770541499500874,-74.2321868689846,12:39:57 PM,4
4.770514231567146,-74.23221413691833,12:40:28 PM,4
4.770514231567146,-74.23217550758814,12:40:59 PM,4
4.770541499500874,-74.2321482396544,12:41:30 PM,4
4.770514231567146,-74.23217550758814,12:42:01 PM,4
4.7705527276661375,-74.23217550758814,12:42:32 PM,4
4.77052545973241,-74.23220277552187,12:43:03 PM,4
4.77052545973241,-74.23224140485206,12:43:34 PM,4
4.77052545973241,-74.23228003418225,12:44:05 PM,4
4.770486963633418,-74.23228003418225,12:44:36 PM,4
4.770514231567146,-74.23225276624852,12:45:07 PM,4
4.770514231567146,-74.23221413691833,12:45:38 PM,4
4.770486963633418,-74.23224140485206,12:46:09 PM,4
4.770514231567146,-74.23221413691833,12:46:40 PM,4
4.770486963633418,-74.23224140485206,12:47:11 PM,4
4.7704596956996905,-74.23226867278579,12:47:42 PM,4
4.7704596956996905,-74.2322300434556,12:48:13 PM,4
4.770486963633418,-74.23220277552187,12:48:44 PM,4
4.770486963633418,-74.23224140485206,12:49:15 PM,4
4.770486963633418,-74.23220277552187,12:49:46 PM,4
4.770486963633418,-74.23216414619168,12:50:17 PM,4
4.770486963633418,-74.23220277552187,12:50:48 PM,4
4.770514231567146,-74.23217550758814,12:51:19 PM,4
4.770541499500874,-74.2321482396544,12:51:50 PM,4
4.770541499500874,-74.23210961032422,12:52:21 PM,4
4.770579995599865,-74.23210961032422,12:52:52 PM,4
4.7705527276661375,-74.23213687825795,12:53:23 PM,4
4.770579995599865,-74.23210961032422,12:53:54 PM,4
4.770607263533593,-74.23208234239048,12:54:25 PM,4
4.770568767434602,-74.23208234239048,12:54:56 PM,4
4.770568767434602,-74.23212097172068,12:55:27 PM,4
4.770607263533593,-74.23212097172068,12:55:58 PM,4
4.770634531467321,-74.23209370378694,12:56:29 PM,4
4.770661799401049,-74.23206643585321,12:57:00 PM,4
4.770623303302058,-74.23206643585321,12:57:31 PM,4
4.7705848072030665,-74.23206643585321,12:58:02 PM,4
4.770546311104075,-74.23206643585321,12:58:33 PM,4
4.7705848072030665,-74.23206643585321,12:59:04 PM,4
4.7705848072030665,-74.23202780652302,12:59:35 PM,4
4.770546311104075,-74.23202780652302,01:00:06 PM,4
4.7705848072030665,-74.23202780652302,01:00:37 PM,4
4.770612075136794,-74.23200053858929,01:01:08 PM,4
4.770573579037803,-74.23200053858929,01:01:39 PM,4
4.770546311104075,-74.23202780652302,01:02:10 PM,4
4.770546311104075,-74.23206643585321,01:02:41 PM,4
4.7705190431703475,-74.23209370378694,01:03:12 PM,4
4.77049177523662,-74.23212097172068,01:03:43 PM,4
4.77049177523662,-74.23208234239048,01:04:14 PM,4
4.7705190431703475,-74.23205507445675,01:04:45 PM,4
4.770480547071356,-74.23205507445675,01:05:16 PM,4
4.7705190431703475,-74.23205507445675,01:05:47 PM,4
4.770480547071356,-74.23205507445675,01:06:18 PM,4
4.7705190431703475,-74.23205507445675,01:06:49 PM,4
4.7705190431703475,-74.23201644512656,01:07:20 PM,4
4.77049177523662,-74.23204371306029,01:07:51 PM,4
4.7705190431703475,-74.23201644512656,01:08:22 PM,4
4.770480547071356,-74.23201644512656,01:08:53 PM,4
4.770453279137628,-74.23204371306029,01:09:24 PM,4
4.77049177523662,-74.23204371306029,01:09:55 PM,4
4.770530271335611,-74.23204371306029,01:10:26 PM,4
4.770530271335611,-74.2320050837301,01:10:57 PM,4
4.770557539269339,-74.23197781579637,01:11:28 PM,4
4.770557539269339,-74.23201644512656,01:11:59 PM,4
4.770557539269339,-74.23197781579637,01:12:30 PM,4
4.7705848072030665,-74.23195054786264,01:13:01 PM,4
4.770623303302058,-74.23195054786264,01:13:32 PM,4
4.770623303302058,-74.23198917719283,01:14:03 PM,4
4.770661799401049,-74.23198917719283,01:14:34 PM,4
4.770689067334777,-74.2319619092591,01:15:05 PM,4
4.770661799401049,-74.23198917719283,01:15:36 PM,4
4.77070029550004,-74.23198917719283,01:16:07 PM,4
4.770661799401049,-74.23198917719283,01:16:38 PM,4
4.770623303302058,-74.23198917719283,01:17:09 PM,4
4.770661799401049,-74.23198917719283,01:17:40 PM,4
4.770661799401049,-74.23202780652302,01:18:11 PM,4
4.77070029550004,-74.23202780652302,01:18:42 PM,4
4.77070029550004,-74.23206643585321,01:19:13 PM,4
4.770727563433768,-74.23203916791948,01:19:44 PM,4
4.770766059532759,-74.23203916791948,01:20:15 PM,4
4.770793327466487,-74.23201189998575,01:20:46 PM,4
4.770820595400215,-74.23198463205202,01:21:17 PM,4
4.770793327466487,-74.23201189998575,01:21:48 PM,4
4.770793327466487,-74.23197327065556,01:22:19 PM,4
4.770793327466487,-74.23193464132537,01:22:50 PM,4
4.770766059532759,-74.2319619092591,01:23:21 PM,4
4.770738791599031,-74.23198917719283,01:23:52 PM,4
4.7707115236653035,-74.23201644512656,01:24:23 PM,4
4.7707115236653035,-74.23197781579637,01:24:54 PM,4
4.770738791599031,-74.23195054786264,01:25:25 PM,4
4.7707115236653035,-74.23197781579637,01:25:56 PM,4
4.7707115236653035,-74.23201644512656,01:26:27 PM,4
4.7707115236653035,-74.23205507445675,01:26:58 PM,4
4.770673027566312,-74.23205507445675,01:27:29 PM,4
4.770673027566312,-74.23209370378694,01:28:00 PM,4
4.770645759632584,-74.23212097172068,01:28:31 PM,4
4.770673027566312,-74.23209370378694,01:29:02 PM,4
4.770645759632584,-74.23212097172068,01:29:33 PM,4
4.770673027566312,-74.23209370378694,01:30:04 PM,4
4.7707115236653035,-74.23209370378694,01:30:35 PM,4
4.7707115236653035,-74.23205507445675,01:31:06 PM,4
4.7707115236653035,-74.23201644512656,01:31:37 PM,4
4.770673027566312,-74.23201644512656,01:32:08 PM,4
4.770673027566312,-74.23205507445675,01:32:39 PM,4
4.770673027566312,-74.23201644512656,01:33:10 PM,4
4.76994,-74.23245808075879,12:55:04 PM,5
4.76994,-74.23243616151758,12:55:35 PM,5
4.769924527497283,-74.2324516340203,12:56:06 PM,5
4.76994,-74.23243616151758,12:56:37 PM,5
4.76994,-74.23245808075879,12:57:08 PM,5
4.769955472502717,-74.23244260825608,12:57:39 PM,5
4.769955472502717,-74.23246452749729,12:58:10 PM,5
4.769955472502717,-74.23248644673849,12:58:41 PM,5
4.769970945005435,-74.23247097423578,12:59:12 PM,5
4.769986417508152,-74.23245550173307,12:59:43 PM,5
4.770008261150658,-74.23245550173307,01:00:14 PM,5
4.7700237336533755,-74.23244002923036,01:00:45 PM,5
4.770039206156093,-74.23242455672765,01:01:16 PM,5
4.77005467865881,-74.23240908422494,01:01:47 PM,5
4.770070151161527,-74.23239361172223,01:02:18 PM,5
4.770091994804034,-74.23239361172223,01:02:49 PM,5
4.770091994804034,-74.23241553096344,01:03:20 PM,5
4.770107467306751,-74.23240005846073,01:03:51 PM,5
4.770085623664245,-74.23240005846073,01:04:22 PM,5
4.770101096166962,-74.23238458595802,01:04:53 PM,5
4.770101096166962,-74.23240650519922,01:05:24 PM,5
4.770122939809468,-74.23240650519922,01:05:55 PM,5
4.770101096166962,-74.23240650519922,01:06:26 PM,5
4.770116568669679,-74.23239103269651,01:06:57 PM,5
4.770132041172396,-74.2323755601938,01:07:28 PM,5
4.770116568669679,-74.23239103269651,01:07:59 PM,5
4.7701384123121855,-74.23239103269651,01:08:30 PM,5
4.770153884814903,-74.2323755601938,01:09:01 PM,5
4.770153884814903,-74.23239747943501,01:09:32 PM,5
4.770153884814903,-74.2323755601938,01:10:03 PM,5
4.770153884814903,-74.2323536409526,01:10:34 PM,5
4.77016935731762,-74.23233816844989,01:11:05 PM,5
4.770147513675114,-74.23233816844989,01:11:36 PM,5
4.770162986177831,-74.23232269594718,01:12:07 PM,5
4.770184829820337,-74.23232269594718,01:12:38 PM,5
4.770200302323055,-74.23230722344447,01:13:09 PM,5
4.770200302323055,-74.23232914268567,01:13:40 PM,5
4.770178458680548,-74.23232914268567,01:14:11 PM,5
4.770178458680548,-74.23235106192688,01:14:42 PM,5
4.770162986177831,-74.23236653442959,01:15:13 PM,5
4.770141142535325,-74.23236653442959,01:15:44 PM,5
4.770162986177831,-74.23236653442959,01:16:15 PM,5
4.770184829820337,-74.23236653442959,01:16:46 PM,5
4.77016935731762,-74.2323820069323,01:17:17 PM,5
4.770147513675114,-74.2323820069323,01:17:48 PM,5
4.770162986177831,-74.23236653442959,01:18:19 PM,5
4.770178458680548,-74.23235106192688,01:18:50 PM,5
4.770156615038042,-74.23235106192688,01:19:21 PM,5
4.770178458680548,-74.23235106192688,01:19:52 PM,5
4.770178458680548,-74.23237298116808,01:20:23 PM,5
4.770156615038042,-74.23237298116808,01:20:54 PM,5
4.770178458680548,-74.23237298116808,01:21:25 PM,5
4.770200302323055,-74.23237298116808,01:21:56 PM,5
4.770200302323055,-74.23235106192688,01:22:27 PM,5
4.770178458680548,-74.23235106192688,01:22:58 PM,5
4.770162986177831,-74.23236653442959,01:23:29 PM,5
4.770141142535325,-74.23236653442959,01:24:00 PM,5
4.770162986177831,-74.23236653442959,01:24:31 PM,5
4.770141142535325,-74.23236653442959,01:25:02 PM,5
4.770141142535325,-74.2323884536708,01:25:33 PM,5
4.770156615038042,-74.23237298116808,01:26:04 PM,5
4.770178458680548,-74.23237298116808,01:26:35 PM,5
4.770178458680548,-74.23235106192688,01:27:06 PM,5
4.770178458680548,-74.23232914268567,01:27:37 PM,5
4.770156615038042,-74.23232914268567,01:28:08 PM,5
4.770172087540759,-74.23231367018296,01:28:39 PM,5
4.770172087540759,-74.23229175094176,01:29:10 PM,5
4.770150243898253,-74.23229175094176,01:29:41 PM,5
4.770150243898253,-74.23231367018296,01:30:12 PM,5
4.77016571640097,-74.23229819768025,01:30:43 PM,5
4.77016571640097,-74.23227627843904,01:31:14 PM,5
4.77016571640097,-74.23229819768025,01:31:45 PM,5
4.770150243898253,-74.23231367018296,01:32:16 PM,5
4.7701284002557465,-74.23231367018296,01:32:47 PM,5
4.770150243898253,-74.23231367018296,01:33:18 PM,5
4.7701284002557465,-74.23231367018296,01:33:49 PM,5
4.770112927753029,-74.23232914268567,01:34:20 PM,5
4.770097455250312,-74.23234461518838,01:34:51 PM,5
4.770112927753029,-74.23232914268567,01:35:22 PM,5
4.770112927753029,-74.23235106192688,01:35:53 PM,5
4.770091084110523,-74.23235106192688,01:36:24 PM,5
4.77010655661324,-74.23233558942417,01:36:55 PM,5
4.770091084110523,-74.23235106192688,01:37:26 PM,5
4.770112927753029,-74.23235106192688,01:37:57 PM,5
4.7701284002557465,-74.23233558942417,01:38:28 PM,5
4.770150243898253,-74.23233558942417,01:38:59 PM,5
4.770150243898253,-74.23235750866537,01:39:30 PM,5
4.770150243898253,-74.23237942790658,01:40:01 PM,5
4.770150243898253,-74.23240134714779,01:40:32 PM,5
4.770150243898253,-74.23237942790658,01:41:03 PM,5
4.7701284002557465,-74.23237942790658,01:41:34 PM,5
4.77010655661324,-74.23237942790658,01:42:05 PM,5
4.770091084110523,-74.23239490040929,01:42:36 PM,5
4.770091084110523,-74.2324168196505,01:43:07 PM,5
4.77010655661324,-74.23240134714779,01:43:38 PM,5
4.770084712970734,-74.23240134714779,01:44:09 PM,5
4.7700692404680165,-74.2324168196505,01:44:40 PM,5
4.7700692404680165,-74.23239490040929,01:45:11 PM,5
4.7700692404680165,-74.23237298116808,01:45:42 PM,5
4.7700692404680165,-74.23235106192688,01:46:13 PM,5
4.77004739682551,-74.23235106192688,01:46:44 PM,5
4.770025553183004,-74.23235106192688,01:47:15 PM,5
4.7700100806802865,-74.23236653442959,01:47:46 PM,5
4.7700100806802865,-74.23234461518838,01:48:17 PM,5
4.770025553183004,-74.23232914268567,01:48:48 PM,5
4.77004739682551,-74.23232914268567,01:49:19 PM,5
4.77004739682551,-74.23235106192688,01:49:50 PM,5
4.77004739682551,-74.23232914268567,01:50:21 PM,5
4.77004739682551,-74.23235106192688,01:50:52 PM,5
4.7700692404680165,-74.23235106192688,01:51:23 PM,5
4.77004739682551,-74.23235106192688,01:51:54 PM,5
4.77004739682551,-74.23237298116808,01:52:25 PM,5
4.77004739682551,-74.23235106192688,01:52:56 PM,5
4.770031924322793,-74.23236653442959,01:53:27 PM,5
4.7700100806802865,-74.23236653442959,01:53:58 PM,5
4.770031924322793,-74.23236653442959,01:54:29 PM,5
4.770031924322793,-74.23234461518838,01:55:00 PM,5
4.770053767965299,-74.23234461518838,01:55:31 PM,5
4.770031924322793,-74.23234461518838,01:56:02 PM,5
4.7700100806802865,-74.23234461518838,01:56:33 PM,5
4.769994608177569,-74.23236008769109,01:57:04 PM,5
4.7700100806802865,-74.23234461518838,01:57:35 PM,5
4.7700100806802865,-74.23236653442959,01:58:06 PM,5
4.770031924322793,-74.23236653442959,01:58:37 PM,5
4.77004739682551,-74.23235106192688,01:59:08 PM,5
4.77004739682551,-74.23237298116808,01:59:39 PM,5
4.77004739682551,-74.23235106192688,02:00:10 PM,5
4.77004739682551,-74.23232914268567,02:00:41 PM,5
4.770031924322793,-74.23234461518838,02:01:12 PM,5
4.770031924322793,-74.23232269594718,02:01:43 PM,5
4.770016451820076,-74.23233816844989,02:02:14 PM,5
4.770038295462582,-74.23233816844989,02:02:45 PM,5
4.770060139105088,-74.23233816844989,02:03:16 PM,5
4.770060139105088,-74.23231624920868,02:03:47 PM,5
4.770038295462582,-74.23231624920868,02:04:18 PM,5
4.770053767965299,-74.23230077670597,02:04:49 PM,5
4.7700692404680165,-74.23228530420326,02:05:20 PM,5
4.77004739682551,-74.23228530420326,02:05:51 PM,5
4.770062869328227,-74.23226983170055,02:06:22 PM,5
4.770078341830945,-74.23225435919784,02:06:53 PM,5
4.770078341830945,-74.23223243995663,02:07:24 PM,5
4.770056498188438,-74.23223243995663,02:07:55 PM,5
4.770041025685721,-74.23224791245934,02:08:26 PM,5
4.770041025685721,-74.23222599321814,02:08:57 PM,5
4.770025553183004,-74.23224146572085,02:09:28 PM,5
4.7700100806802865,-74.23225693822356,02:09:59 PM,5
4.770025553183004,-74.23224146572085,02:10:30 PM,5
4.770041025685721,-74.23222599321814,02:11:01 PM,5
4.770041025685721,-74.23220407397693,02:11:32 PM,5
4.770041025685721,-74.23222599321814,02:12:03 PM,5
4.770041025685721,-74.23224791245934,02:12:34 PM,5
4.770041025685721,-74.23226983170055,02:13:05 PM,5
4.770041025685721,-74.23224791245934,02:13:36 PM,5
4.770025553183004,-74.23226338496205,02:14:07 PM,5
4.770025553183004,-74.23224146572085,02:14:38 PM,5
4.770025553183004,-74.23221954647964,02:15:09 PM,5
4.770041025685721,-74.23220407397693,02:15:40 PM,5
4.770041025685721,-74.23218215473572,02:16:11 PM,5
4.770056498188438,-74.23216668223301,02:16:42 PM,5
4.770034654545932,-74.23216668223301,02:17:13 PM,5
4.770050127048649,-74.2321512097303,02:17:44 PM,5
4.7700655995513666,-74.2321357372276,02:18:15 PM,5
4.7700655995513666,-74.2321576564688,02:18:46 PM,5
4.770050127048649,-74.23217312897151,02:19:17 PM,5
4.7700655995513666,-74.2321576564688,02:19:48 PM,5
4.770081072054084,-74.23214218396609,02:20:19 PM,5
4.7700655995513666,-74.2321576564688,02:20:50 PM,5
4.7700655995513666,-74.23217957571,02:21:21 PM,5
4.770050127048649,-74.23219504821272,02:21:52 PM,5
4.7700655995513666,-74.23217957571,02:22:23 PM,5
4.7700655995513666,-74.2321576564688,02:22:54 PM,5
4.7700655995513666,-74.2321357372276,02:23:25 PM,5
4.770087443193873,-74.2321357372276,02:23:56 PM,5
4.7700655995513666,-74.2321357372276,02:24:27 PM,5
4.77004375590886,-74.2321357372276,02:24:58 PM,5
4.7700592284115775,-74.23212026472488,02:25:29 PM,5
4.7700592284115775,-74.23214218396609,02:26:00 PM,5
4.7700592284115775,-74.23212026472488,02:26:31 PM,5
4.770037384769071,-74.23212026472488,02:27:02 PM,5
4.770037384769071,-74.23209834548368,02:27:33 PM,5
4.770052857271788,-74.23208287298097,02:28:04 PM,5
4.770052857271788,-74.23210479222217,02:28:35 PM,5
4.770052857271788,-74.23208287298097,02:29:06 PM,5
4.770074700914295,-74.23208287298097,02:29:37 PM,5
4.770096544556801,-74.23208287298097,02:30:08 PM,5
4.7701183881993074,-74.23208287298097,02:30:39 PM,5
4.770133860702025,-74.23206740047826,02:31:10 PM,5
4.770133860702025,-74.23208931971946,02:31:41 PM,5
4.770155704344531,-74.23208931971946,02:32:12 PM,5
4.770140231841814,-74.23210479222217,02:32:43 PM,5
4.77016207548432,-74.23210479222217,02:33:14 PM,5
4.770177547987037,-74.23208931971946,02:33:45 PM,5
4.770155704344531,-74.23208931971946,02:34:16 PM,5
4.770140231841814,-74.23210479222217,02:34:47 PM,5
4.770140231841814,-74.23212671146338,02:35:18 PM,5
4.7701247593390965,-74.23214218396609,02:35:49 PM,5
4.7701247593390965,-74.23212026472488,02:36:20 PM,5
4.770109286836379,-74.2321357372276,02:36:51 PM,5
4.770109286836379,-74.2321576564688,02:37:22 PM,5
4.770087443193873,-74.2321576564688,02:37:53 PM,5
4.7700655995513666,-74.2321576564688,02:38:24 PM,5
4.770081072054084,-74.23214218396609,02:38:55 PM,5
4.7700655995513666,-74.2321576564688,02:39:26 PM,5
4.7700655995513666,-74.2321357372276,02:39:57 PM,5
4.7700655995513666,-74.2321576564688,02:40:28 PM,5
4.7700655995513666,-74.2321357372276,02:40:59 PM,5
4.7700655995513666,-74.23211381798639,02:41:30 PM,5
4.770087443193873,-74.23211381798639,02:42:01 PM,5
4.770087443193873,-74.2321357372276,02:42:32 PM,5
4.770087443193873,-74.2321576564688,02:43:03 PM,5
4.7700655995513666,-74.2321576564688,02:43:34 PM,5
4.770087443193873,-74.2321576564688,02:44:05 PM,5
4.7700655995513666,-74.2321576564688,02:44:36 PM,5
4.770050127048649,-74.23217312897151,02:45:07 PM,5
4.770050127048649,-74.2321512097303,02:45:38 PM,5
4.7700655995513666,-74.2321357372276,02:46:09 PM,5
4.77004375590886,-74.2321357372276,02:46:40 PM,5
4.7700592284115775,-74.23212026472488,02:47:11 PM,5
4.770074700914295,-74.23210479222217,02:47:42 PM,5
4.770074700914295,-74.23208287298097,02:48:13 PM,5
4.770096544556801,-74.23208287298097,02:48:44 PM,5
4.770112017059518,-74.23206740047826,02:49:15 PM,5
4.770112017059518,-74.23208931971946,02:49:46 PM,5
4.770096544556801,-74.23210479222217,02:50:17 PM,5
4.7701183881993074,-74.23210479222217,02:50:48 PM,5
4.77010291569659,-74.23212026472488,02:51:19 PM,5
4.7701247593390965,-74.23212026472488,02:51:50 PM,5
4.77010291569659,-74.23212026472488,02:52:21 PM,5
4.7701183881993074,-74.23210479222217,02:52:52 PM,5
4.7701183881993074,-74.23208287298097,02:53:23 PM,5
4.770096544556801,-74.23208287298097,02:53:54 PM,5
4.770112017059518,-74.23206740047826,02:54:25 PM,5
4.770133860702025,-74.23206740047826,02:54:56 PM,5
4.770149333204742,-74.23205192797555,02:55:27 PM,5
4.770149333204742,-74.23207384721675,02:55:58 PM,5
4.770149333204742,-74.23209576645796,02:56:29 PM,5
4.770133860702025,-74.23211123896067,02:57:00 PM,5
4.770149333204742,-74.23209576645796,02:57:31 PM,5
4.770127489562236,-74.23209576645796,02:58:02 PM,5
4.770142962064953,-74.23208029395525,02:58:33 PM,5
4.770164805707459,-74.23208029395525,02:59:04 PM,5
4.770164805707459,-74.23210221319646,02:59:35 PM,5
4.770142962064953,-74.23210221319646,03:00:06 PM,5
4.770121118422447,-74.23210221319646,03:00:37 PM,5
4.770136590925164,-74.23208674069375,03:01:08 PM,5
4.770121118422447,-74.23210221319646,03:01:39 PM,5
4.770105645919729,-74.23211768569917,03:02:10 PM,5
4.770105645919729,-74.23209576645796,03:02:41 PM,5
4.770090173417012,-74.23211123896067,03:03:12 PM,5
4.770090173417012,-74.23213315820188,03:03:43 PM,5
4.770090173417012,-74.23215507744308,03:04:14 PM,5
4.770068329774506,-74.23215507744308,03:04:45 PM,5
4.770083802277223,-74.23213960494037,03:05:16 PM,5
4.770083802277223,-74.23216152418158,03:05:47 PM,5
4.770068329774506,-74.23217699668429,03:06:18 PM,5
4.770052857271788,-74.232192469187,03:06:49 PM,5
4.770031013629282,-74.232192469187,03:07:20 PM,5
4.770009169986776,-74.232192469187,03:07:51 PM,5
4.770009169986776,-74.23217054994579,03:08:22 PM,5
4.769993697484058,-74.2321860224485,03:08:53 PM,5
4.769993697484058,-74.2321641032073,03:09:24 PM,5
4.769993697484058,-74.2321860224485,03:09:55 PM,5
4.769978224981341,-74.23220149495121,03:10:26 PM,5
4.769956381338835,-74.23220149495121,03:10:57 PM,5
4.7699345376963285,-74.23220149495121,03:11:28 PM,5
4.769950010199046,-74.2321860224485,03:11:59 PM,5
4.769950010199046,-74.2321641032073,03:12:30 PM,5
4.769971853841552,-74.2321641032073,03:13:01 PM,5
4.769993697484058,-74.2321641032073,03:13:32 PM,5
4.769978224981341,-74.23217957571,03:14:03 PM,5
4.769993697484058,-74.2321641032073,03:14:34 PM,5
4.769993697484058,-74.23214218396609,03:15:05 PM,5
4.769971853841552,-74.23214218396609,03:15:36 PM,5
4.769971853841552,-74.2321641032073,03:16:07 PM,5
4.769956381338835,-74.23217957571,03:16:38 PM,5
4.769971853841552,-74.2321641032073,03:17:09 PM,5
4.769993697484058,-74.2321641032073,03:17:40 PM,5
4.770015541126565,-74.2321641032073,03:18:11 PM,5
4.770037384769071,-74.2321641032073,03:18:42 PM,5
4.770015541126565,-74.2321641032073,03:19:13 PM,5
4.7700000686238475,-74.23217957571,03:19:44 PM,5
4.76998459612113,-74.23219504821272,03:20:15 PM,5
4.76998459612113,-74.23221696745392,03:20:46 PM,5
4.770006439763637,-74.23221696745392,03:21:17 PM,5
4.770006439763637,-74.23223888669513,03:21:48 PM,5
4.770021912266354,-74.23222341419242,03:22:19 PM,5
4.7700000686238475,-74.23222341419242,03:22:50 PM,5
4.76998459612113,-74.23223888669513,03:23:21 PM,5
4.770006439763637,-74.23223888669513,03:23:52 PM,5
4.76998459612113,-74.23223888669513,03:24:23 PM,5
4.7700000686238475,-74.23222341419242,03:24:54 PM,5
4.769978224981341,-74.23222341419242,03:25:25 PM,5
4.769978224981341,-74.23224533343362,03:25:56 PM,5
4.769962752478624,-74.23226080593633,03:26:27 PM,5
4.769978224981341,-74.23224533343362,03:26:58 PM,5
4.769962752478624,-74.23226080593633,03:27:29 PM,5
4.769947279975907,-74.23227627843904,03:28:00 PM,5
4.769947279975907,-74.23225435919784,03:28:31 PM,5
4.769947279975907,-74.23227627843904,03:29:02 PM,5
4.769947279975907,-74.23225435919784,03:29:33 PM,5
4.7699254363334,-74.23225435919784,03:30:04 PM,5
4.769903592690894,-74.23225435919784,03:30:35 PM,5
4.769903592690894,-74.23223243995663,03:31:06 PM,5
4.769919065193611,-74.23221696745392,03:31:37 PM,5
4.7699345376963285,-74.23220149495121,03:32:08 PM,5
4.769956381338835,-74.23220149495121,03:32:39 PM,5
4.769978224981341,-74.23220149495121,03:33:10 PM,5
4.7700000686238475,-74.23220149495121,03:33:41 PM,5
4.769978224981341,-74.23220149495121,03:34:12 PM,5
4.769962752478624,-74.23221696745392,03:34:43 PM,5
4.769947279975907,-74.23223243995663,03:35:14 PM,5
4.769962752478624,-74.23221696745392,03:35:45 PM,5
4.769962752478624,-74.23223888669513,03:36:16 PM,5
4.769947279975907,-74.23225435919784,03:36:47 PM,5
4.769947279975907,-74.23223243995663,03:37:18 PM,5
