4.773314108883993,-74.23230034900809,11:03:18 AM,5
4.773314108883993,-74.23233608145203,11:03:49 AM,5
4.773288885823992,-74.23236130451204,11:04:20 AM,5
4.773253276619996,-74.23236130451204,11:04:51 AM,5
4.773217667416,-74.23236130451204,11:05:22 AM,5
4.773253276619996,-74.23236130451204,11:05:53 AM,5
4.773217667416,-74.23236130451204,11:06:24 AM,5
4.773192444355998,-74.23238652757205,11:06:55 AM,5
4.773228053559994,-74.23238652757205,11:07:26 AM,5
4.77326366276399,-74.23238652757205,11:07:57 AM,5
4.77326366276399,-74.2323507951281,11:08:28 AM,5
4.77326366276399,-74.23231506268415,11:08:59 AM,5
4.77326366276399,-74.2322793302402,11:09:30 AM,5
4.773288885823992,-74.2322541071802,11:10:01 AM,5
4.77326366276399,-74.2322793302402,11:10:32 AM,5
4.77326366276399,-74.23231506268415,11:11:03 AM,5
4.77326366276399,-74.2322793302402,11:11:34 AM,5
4.77326366276399,-74.23231506268415,11:12:05 AM,5
4.77326366276399,-74.2323507951281,11:12:36 AM,5
4.77326366276399,-74.23231506268415,11:13:07 AM,5
4.77326366276399,-74.2323507951281,11:13:38 AM,5
4.773288885823992,-74.23232557206809,11:14:09 AM,5
4.773253276619996,-74.23232557206809,11:14:40 AM,5
4.773278499679997,-74.23230034900809,11:15:11 AM,5
4.773242890476001,-74.23230034900809,11:15:42 AM,5
4.773242890476001,-74.23233608145203,11:16:13 AM,5
4.773268113536003,-74.23231085839203,11:16:44 AM,5
4.7732325043320065,-74.23231085839203,11:17:15 AM,5
4.7732325043320065,-74.23227512594808,11:17:46 AM,5
4.773268113536003,-74.23227512594808,11:18:17 AM,5
4.773293336596004,-74.23224990288807,11:18:48 AM,5
4.7733289458,-74.23224990288807,11:19:19 AM,5
4.773303722739999,-74.23227512594808,11:19:50 AM,5
4.773339331943995,-74.23227512594808,11:20:21 AM,5
4.773314108883993,-74.23230034900809,11:20:52 AM,5
4.773339331943995,-74.23227512594808,11:21:23 AM,5
4.773314108883993,-74.23230034900809,11:21:54 AM,5
4.773314108883993,-74.23226461656414,11:22:25 AM,5
4.773278499679997,-74.23226461656414,11:22:56 AM,5
4.773242890476001,-74.23226461656414,11:23:27 AM,5
4.773217667416,-74.23228983962414,11:23:58 AM,5
4.773192444355998,-74.23231506268415,11:24:29 AM,5
4.773167221295997,-74.23234028574416,11:25:00 AM,5
4.773141998235995,-74.23236550880416,11:25:31 AM,5
4.7731167751759935,-74.23239073186417,11:26:02 AM,5
4.773091552115992,-74.23241595492418,11:26:33 AM,5
4.773127161319988,-74.23241595492418,11:27:04 AM,5
4.773162770523984,-74.23241595492418,11:27:35 AM,5
4.773187993583986,-74.23239073186417,11:28:06 AM,5
4.773187993583986,-74.23235499942022,11:28:37 AM,5
4.773187993583986,-74.23239073186417,11:29:08 AM,5
4.773187993583986,-74.23242646430812,11:29:39 AM,5
4.773187993583986,-74.23239073186417,11:30:10 AM,5
4.773162770523984,-74.23241595492418,11:30:41 AM,5
4.773162770523984,-74.23238022248023,11:31:12 AM,5
4.773162770523984,-74.23234449003628,11:31:43 AM,5
4.773162770523984,-74.23238022248023,11:32:14 AM,5
4.773162770523984,-74.23234449003628,11:32:45 AM,5
4.773162770523984,-74.23238022248023,11:33:16 AM,5
4.773137547463983,-74.23240544554024,11:33:47 AM,5
4.773173156667979,-74.23240544554024,11:34:18 AM,5
4.773173156667979,-74.23244117798419,11:34:49 AM,5
4.773173156667979,-74.23247691042813,11:35:20 AM,5
4.773147933607977,-74.23250213348814,11:35:51 AM,5
4.7731835428119735,-74.23250213348814,11:36:22 AM,5
4.77321915201597,-74.23250213348814,11:36:53 AM,5
4.773244375075971,-74.23247691042813,11:37:24 AM,5
4.773208765871975,-74.23247691042813,11:37:55 AM,5
4.773233988931977,-74.23245168736813,11:38:26 AM,5
4.773259211991978,-74.23242646430812,11:38:57 AM,5
4.773259211991978,-74.23239073186417,11:39:28 AM,5
4.773233988931977,-74.23241595492418,11:39:59 AM,5
4.773259211991978,-74.23239073186417,11:40:30 AM,5
4.773223602787982,-74.23239073186417,11:41:01 AM,5
4.773259211991978,-74.23239073186417,11:41:32 AM,5
4.773223602787982,-74.23239073186417,11:42:03 AM,5
4.773223602787982,-74.23242646430812,11:42:34 AM,5
4.7732488258479835,-74.23240124124811,11:43:05 AM,5
4.77328443505198,-74.23240124124811,11:43:36 AM,5
4.77328443505198,-74.23236550880416,11:44:07 AM,5
4.773259211991978,-74.23239073186417,11:44:38 AM,5
4.773259211991978,-74.23242646430812,11:45:09 AM,5
4.773259211991978,-74.23239073186417,11:45:40 AM,5
4.773259211991978,-74.23242646430812,11:46:11 AM,5
4.77328443505198,-74.23240124124811,11:46:42 AM,5
4.773259211991978,-74.23242646430812,11:47:13 AM,5
4.773233988931977,-74.23245168736813,11:47:44 AM,5
4.773208765871975,-74.23247691042813,11:48:15 AM,5
4.773208765871975,-74.23244117798419,11:48:46 AM,5
4.7731835428119735,-74.23246640104419,11:49:17 AM,5
4.7731835428119735,-74.23250213348814,11:49:48 AM,5
4.77321915201597,-74.23250213348814,11:50:19 AM,5
4.77321915201597,-74.23253786593209,11:50:50 AM,5
4.77321915201597,-74.23250213348814,11:51:21 AM,5
4.773254761219966,-74.23250213348814,11:51:52 AM,5
4.773254761219966,-74.23253786593209,11:52:23 AM,5
4.773254761219966,-74.23250213348814,11:52:54 AM,5
4.773254761219966,-74.23253786593209,11:53:25 AM,5
4.773290370423962,-74.23253786593209,11:53:56 AM,5
4.773290370423962,-74.23257359837604,11:54:27 AM,5
4.773325979627958,-74.23257359837604,11:54:58 AM,5
4.77335120268796,-74.23254837531603,11:55:29 AM,5
4.77335120268796,-74.23251264287208,11:56:00 AM,5
4.773386811891956,-74.23251264287208,11:56:31 AM,5
4.773412034951957,-74.23248741981207,11:57:02 AM,5
4.773412034951957,-74.23245168736813,11:57:33 AM,5
4.773386811891956,-74.23247691042813,11:58:04 AM,5
4.773361588831954,-74.23250213348814,11:58:35 AM,5
4.773361588831954,-74.23253786593209,11:59:06 AM,5
4.77339719803595,-74.23253786593209,11:59:37 AM,5
4.77339719803595,-74.23257359837604,12:00:08 PM,5
4.773422421095952,-74.23254837531603,12:00:39 PM,5
4.7734476441559535,-74.23252315225602,12:01:10 PM,5
4.77348325335995,-74.23252315225602,12:01:41 PM,5
4.77348325335995,-74.23248741981207,12:02:12 PM,5
4.773518862563946,-74.23248741981207,12:02:43 PM,5
4.773554471767942,-74.23248741981207,12:03:14 PM,5
4.773518862563946,-74.23248741981207,12:03:45 PM,5
4.773544085623947,-74.23246219675207,12:04:16 PM,5
4.773569308683949,-74.23243697369206,12:04:47 PM,5
4.77359453174395,-74.23241175063205,12:05:18 PM,5
4.773558922539954,-74.23241175063205,12:05:49 PM,5
4.773558922539954,-74.232447483076,12:06:20 PM,5
4.773523313335958,-74.232447483076,12:06:51 PM,5
4.773523313335958,-74.23248321551995,12:07:22 PM,5
4.7735485363959596,-74.23245799245994,12:07:53 PM,5
4.773584145599956,-74.23245799245994,12:08:24 PM,5
4.773609368659957,-74.23243276939994,12:08:55 PM,5
4.773584145599956,-74.23245799245994,12:09:26 PM,5
4.773558922539954,-74.23248321551995,12:09:57 PM,5
4.773558922539954,-74.2325189479639,12:10:28 PM,5
4.773533699479953,-74.2325441710239,12:10:59 PM,5
4.773558922539954,-74.2325189479639,12:11:30 PM,5
4.773558922539954,-74.23255468040784,12:12:01 PM,5
4.773523313335958,-74.23255468040784,12:12:32 PM,5
4.7735485363959596,-74.23252945734784,12:13:03 PM,5
4.773512927191963,-74.23252945734784,12:13:34 PM,5
4.773512927191963,-74.23256518979179,12:14:05 PM,5
4.773477317987967,-74.23256518979179,12:14:36 PM,5
4.773502541047969,-74.23253996673178,12:15:07 PM,5
4.77352776410797,-74.23251474367177,12:15:38 PM,5
4.773552987167972,-74.23248952061176,12:16:09 PM,5
4.773588596371968,-74.23248952061176,12:16:40 PM,5
4.773624205575964,-74.23248952061176,12:17:11 PM,5
4.773624205575964,-74.23252525305571,12:17:42 PM,5
4.773624205575964,-74.23248952061176,12:18:13 PM,5
4.77365981477996,-74.23248952061176,12:18:44 PM,5
4.773695423983956,-74.23248952061176,12:19:15 PM,5
4.773670200923955,-74.23251474367177,12:19:46 PM,5
4.773670200923955,-74.23247901122782,12:20:17 PM,5
4.773670200923955,-74.23251474367177,12:20:48 PM,5
4.773695423983956,-74.23248952061176,12:21:19 PM,5
4.77365981477996,-74.23248952061176,12:21:50 PM,5
4.773624205575964,-74.23248952061176,12:22:21 PM,5
4.773598982515963,-74.23251474367177,12:22:52 PM,5
4.773634591719959,-74.23251474367177,12:23:23 PM,5
4.77365981477996,-74.23248952061176,12:23:54 PM,5
4.773685037839962,-74.23246429755176,12:24:25 PM,5
4.773685037839962,-74.2325000299957,12:24:56 PM,5
4.773649428635966,-74.2325000299957,12:25:27 PM,5
4.773649428635966,-74.23246429755176,12:25:58 PM,5
4.773649428635966,-74.2325000299957,12:26:29 PM,5
4.773685037839962,-74.2325000299957,12:27:00 PM,5
4.773685037839962,-74.23253576243965,12:27:31 PM,5
4.773685037839962,-74.2325714948836,12:28:02 PM,5
4.773720647043958,-74.2325714948836,12:28:33 PM,5
4.773695423983956,-74.23259671794361,12:29:04 PM,5
4.773720647043958,-74.2325714948836,12:29:35 PM,5
4.7737458701039595,-74.2325462718236,12:30:06 PM,5
4.773771093163961,-74.23252104876359,12:30:37 PM,5
4.773806702367957,-74.23252104876359,12:31:08 PM,5
4.773806702367957,-74.23248531631964,12:31:39 PM,5
4.773831925427959,-74.23246009325963,12:32:10 PM,5
4.773831925427959,-74.23242436081568,12:32:41 PM,5
4.773831925427959,-74.23246009325963,12:33:12 PM,5
4.7737963162239625,-74.23246009325963,12:33:43 PM,5
4.773771093163961,-74.23248531631964,12:34:14 PM,5
4.773771093163961,-74.23244958387569,12:34:45 PM,5
4.7737458701039595,-74.2324748069357,12:35:16 PM,5
4.773781479307956,-74.2324748069357,12:35:47 PM,5
4.773817088511952,-74.2324748069357,12:36:18 PM,5
4.773842311571953,-74.23244958387569,12:36:49 PM,5
4.773867534631955,-74.23242436081568,12:37:20 PM,5
4.773867534631955,-74.23246009325963,12:37:51 PM,5
4.773867534631955,-74.23249582570358,12:38:22 PM,5
4.773867534631955,-74.23253155814753,12:38:53 PM,5
4.773867534631955,-74.23249582570358,12:39:24 PM,5
4.773842311571953,-74.23252104876359,12:39:55 PM,5
4.773867534631955,-74.23249582570358,12:40:26 PM,5
4.773892757691956,-74.23247060264357,12:40:57 PM,5
4.77385714848796,-74.23247060264357,12:41:28 PM,5
4.773882371547962,-74.23244537958357,12:41:59 PM,5
4.773907594607963,-74.23242015652356,12:42:30 PM,5
4.773871985403967,-74.23242015652356,12:43:01 PM,5
4.773871985403967,-74.23245588896751,12:43:32 PM,5
4.773897208463969,-74.2324306659075,12:44:03 PM,5
4.773932817667965,-74.2324306659075,12:44:34 PM,5
4.773932817667965,-74.23239493346355,12:45:05 PM,5
4.773932817667965,-74.2323592010196,12:45:36 PM,5
4.773932817667965,-74.23239493346355,12:46:07 PM,5
4.773907594607963,-74.23242015652356,12:46:38 PM,5
4.773907594607963,-74.23238442407961,12:47:09 PM,5
4.773907594607963,-74.23234869163566,12:47:40 PM,5
4.773907594607963,-74.23231295919172,12:48:11 PM,5
4.773907594607963,-74.23234869163566,12:48:42 PM,5
4.773871985403967,-74.23234869163566,12:49:13 PM,5
4.773871985403967,-74.23231295919172,12:49:44 PM,5
4.773871985403967,-74.23234869163566,12:50:15 PM,5
4.773907594607963,-74.23234869163566,12:50:46 PM,5
4.773882371547962,-74.23237391469567,12:51:17 PM,5
4.77385714848796,-74.23239913775568,12:51:48 PM,5
4.773821539283964,-74.23239913775568,12:52:19 PM,5
4.773785930079968,-74.23239913775568,12:52:50 PM,5
4.773760707019966,-74.23242436081568,12:53:21 PM,5
4.77372509781597,-74.23242436081568,12:53:52 PM,5
4.77372509781597,-74.23246009325963,12:54:23 PM,5
4.77372509781597,-74.23242436081568,12:54:54 PM,5
4.77372509781597,-74.23238862837174,12:55:25 PM,5
4.773750320875972,-74.23236340531173,12:55:56 PM,5
4.773785930079968,-74.23236340531173,12:56:27 PM,5
4.773821539283964,-74.23236340531173,12:56:58 PM,5
4.7737963162239625,-74.23238862837174,12:57:29 PM,5
4.7737963162239625,-74.23242436081568,12:58:00 PM,5
4.773831925427959,-74.23242436081568,12:58:31 PM,5
4.773867534631955,-74.23242436081568,12:59:02 PM,5
4.773903143835951,-74.23242436081568,12:59:33 PM,5
4.773877920775949,-74.23244958387569,01:00:04 PM,5
4.773852697715948,-74.2324748069357,01:00:35 PM,5
4.773888306919944,-74.2324748069357,01:01:06 PM,5
4.7738630838599425,-74.2325000299957,01:01:37 PM,5
4.773898693063939,-74.2325000299957,01:02:08 PM,5
4.773898693063939,-74.23246429755176,01:02:39 PM,5
4.7738630838599425,-74.23246429755176,01:03:10 PM,5
4.7738630838599425,-74.2325000299957,01:03:41 PM,5
4.7738630838599425,-74.23246429755176,01:04:12 PM,5
4.773898693063939,-74.23246429755176,01:04:43 PM,5
4.773898693063939,-74.23242856510781,01:05:14 PM,5
4.773873470003937,-74.23245378816782,01:05:45 PM,5
4.773873470003937,-74.23241805572387,01:06:16 PM,5
4.773909079207933,-74.23241805572387,01:06:47 PM,5
4.773873470003937,-74.23241805572387,01:07:18 PM,5
4.773848246943936,-74.23244327878388,01:07:49 PM,5
4.773848246943936,-74.23240754633993,01:08:20 PM,5
4.7738126377399395,-74.23240754633993,01:08:51 PM,5
4.7738126377399395,-74.23237181389598,01:09:22 PM,5
4.773777028535943,-74.23237181389598,01:09:53 PM,5
4.773751805475942,-74.23239703695599,01:10:24 PM,5
4.773716196271946,-74.23239703695599,01:10:55 PM,5
4.773716196271946,-74.23243276939994,01:11:26 PM,5
4.773716196271946,-74.23246850184388,01:11:57 PM,5
4.7736805870679495,-74.23246850184388,01:12:28 PM,5
4.773644977863953,-74.23246850184388,01:12:59 PM,5
4.773644977863953,-74.23243276939994,01:13:30 PM,5
4.773619754803952,-74.23245799245994,01:14:01 PM,5
4.77359453174395,-74.23248321551995,01:14:32 PM,5
4.77359453174395,-74.2325189479639,01:15:03 PM,5
4.773619754803952,-74.23249372490389,01:15:34 PM,5
4.773584145599956,-74.23249372490389,01:16:05 PM,5
4.7735485363959596,-74.23249372490389,01:16:36 PM,5
4.7735485363959596,-74.23252945734784,01:17:07 PM,5
4.773523313335958,-74.23255468040784,01:17:38 PM,5
4.773487704131962,-74.23255468040784,01:18:09 PM,5
4.772838957660184,-74.23266904233982,09:33:52 AM,6
4.772838957660184,-74.23264643579652,09:34:23 AM,6
4.772823,-74.2326623934567,09:34:54 AM,6
4.7728070423398155,-74.23267835111689,09:35:25 AM,6
4.7728070423398155,-74.23270095766019,09:35:56 AM,6
4.772823,-74.232685,09:36:27 AM,6
4.7728070423398155,-74.23270095766019,09:36:58 AM,6
4.772829570913937,-74.23270095766019,09:37:29 AM,6
4.772845528574122,-74.232685,09:38:00 AM,6
4.772823,-74.232685,09:38:31 AM,6
4.772838957660184,-74.23266904233982,09:39:02 AM,6
4.7728549153203685,-74.23265308467964,09:39:33 AM,6
4.772832386746247,-74.23265308467964,09:40:04 AM,6
4.772809858172125,-74.23265308467964,09:40:35 AM,6
4.772825815832309,-74.23263712701946,09:41:06 AM,6
4.772825815832309,-74.23265973356276,09:41:37 AM,6
4.772825815832309,-74.23263712701946,09:42:08 AM,6
4.772825815832309,-74.23265973356276,09:42:39 AM,6
4.772848344406431,-74.23265973356276,09:43:10 AM,6
4.7728643020666155,-74.23264377590257,09:43:41 AM,6
4.772841773492494,-74.23264377590257,09:44:12 AM,6
4.772819244918372,-74.23264377590257,09:44:43 AM,6
4.77279671634425,-74.23264377590257,09:45:14 AM,6
4.772819244918372,-74.23264377590257,09:45:45 AM,6
4.772835202578556,-74.23262781824239,09:46:16 AM,6
4.7728126740044345,-74.23262781824239,09:46:47 AM,6
4.7728126740044345,-74.2326052116991,09:47:18 AM,6
4.772828631664619,-74.23258925403891,09:47:49 AM,6
4.772806103090497,-74.23258925403891,09:48:20 AM,6
4.772783574516375,-74.23258925403891,09:48:51 AM,6
4.772761045942254,-74.23258925403891,09:49:22 AM,6
4.772761045942254,-74.23261186058221,09:49:53 AM,6
4.772777003602438,-74.23259590292203,09:50:24 AM,6
4.772754475028316,-74.23259590292203,09:50:55 AM,6
4.772754475028316,-74.23261850946533,09:51:26 AM,6
4.7727704326885005,-74.23260255180514,09:51:57 AM,6
4.772754475028316,-74.23261850946533,09:52:28 AM,6
4.772777003602438,-74.23261850946533,09:52:59 AM,6
4.772777003602438,-74.23259590292203,09:53:30 AM,6
4.772754475028316,-74.23259590292203,09:54:01 AM,6
4.772731946454194,-74.23259590292203,09:54:32 AM,6
4.772709417880073,-74.23259590292203,09:55:03 AM,6
4.772686889305951,-74.23259590292203,09:55:34 AM,6
4.772686889305951,-74.23261850946533,09:56:05 AM,6
4.772686889305951,-74.23259590292203,09:56:36 AM,6
4.772664360731829,-74.23259590292203,09:57:07 AM,6
4.772648403071645,-74.23261186058221,09:57:38 AM,6
4.772625874497523,-74.23261186058221,09:58:09 AM,6
4.772609916837339,-74.23262781824239,09:58:40 AM,6
4.77263244541146,-74.23262781824239,09:59:11 AM,6
4.772609916837339,-74.23262781824239,09:59:42 AM,6
4.772587388263217,-74.23262781824239,10:00:13 AM,6
4.772609916837339,-74.23262781824239,10:00:44 AM,6
4.772625874497523,-74.23261186058221,10:01:15 AM,6
4.772641832157707,-74.23259590292203,10:01:46 AM,6
4.772641832157707,-74.23261850946533,10:02:17 AM,6
4.772625874497523,-74.23263446712551,10:02:48 AM,6
4.772648403071645,-74.23263446712551,10:03:19 AM,6
4.772664360731829,-74.23261850946533,10:03:50 AM,6
4.772648403071645,-74.23263446712551,10:04:21 AM,6
4.772625874497523,-74.23263446712551,10:04:52 AM,6
4.772641832157707,-74.23261850946533,10:05:23 AM,6
4.772641832157707,-74.23264111600862,10:05:54 AM,6
4.772664360731829,-74.23264111600862,10:06:25 AM,6
4.772664360731829,-74.23261850946533,10:06:56 AM,6
4.772641832157707,-74.23261850946533,10:07:27 AM,6
4.772657789817892,-74.23260255180514,10:07:58 AM,6
4.772673747478076,-74.23258659414496,10:08:29 AM,6
4.772657789817892,-74.23260255180514,10:09:00 AM,6
4.77263526124377,-74.23260255180514,10:09:31 AM,6
4.772612732669648,-74.23260255180514,10:10:02 AM,6
4.772596775009464,-74.23261850946533,10:10:33 AM,6
4.772574246435342,-74.23261850946533,10:11:04 AM,6
4.772558288775158,-74.23263446712551,10:11:35 AM,6
4.772535760201036,-74.23263446712551,10:12:06 AM,6
4.772558288775158,-74.23263446712551,10:12:37 AM,6
4.772542331114973,-74.23265042478569,10:13:08 AM,6
4.772558288775158,-74.23263446712551,10:13:39 AM,6
4.772580817349279,-74.23263446712551,10:14:10 AM,6
4.772558288775158,-74.23263446712551,10:14:41 AM,6
4.772558288775158,-74.2326570736688,10:15:12 AM,6
4.772580817349279,-74.2326570736688,10:15:43 AM,6
4.772558288775158,-74.2326570736688,10:16:14 AM,6
4.772542331114973,-74.23267303132899,10:16:45 AM,6
4.772564859689095,-74.23267303132899,10:17:16 AM,6
4.772548902028911,-74.23268898898917,10:17:47 AM,6
4.772564859689095,-74.23267303132899,10:18:18 AM,6
4.772580817349279,-74.2326570736688,10:18:49 AM,6
4.772580817349279,-74.2326796802121,10:19:20 AM,6
4.772596775009464,-74.23266372255192,10:19:51 AM,6
4.772596775009464,-74.23268632909522,10:20:22 AM,6
4.7726193035835855,-74.23268632909522,10:20:53 AM,6
4.7726193035835855,-74.23270893563851,10:21:24 AM,6
4.772603345923401,-74.2327248932987,10:21:55 AM,6
4.772603345923401,-74.23274749984199,10:22:26 AM,6
4.772603345923401,-74.23277010638529,10:22:57 AM,6
4.772580817349279,-74.23277010638529,10:23:28 AM,6
4.772580817349279,-74.23279271292859,10:23:59 AM,6
4.772580817349279,-74.23281531947188,10:24:30 AM,6
4.772580817349279,-74.23283792601518,10:25:01 AM,6
4.772596775009464,-74.232821968355,10:25:32 AM,6
4.772580817349279,-74.23283792601518,10:26:03 AM,6
4.772596775009464,-74.232821968355,10:26:34 AM,6
4.772596775009464,-74.2328445748983,10:27:05 AM,6
4.772596775009464,-74.232821968355,10:27:36 AM,6
4.772574246435342,-74.232821968355,10:28:07 AM,6
4.772574246435342,-74.2328445748983,10:28:38 AM,6
4.772596775009464,-74.2328445748983,10:29:09 AM,6
4.772596775009464,-74.232821968355,10:29:40 AM,6
4.772612732669648,-74.23280601069482,10:30:11 AM,6
4.772590204095526,-74.23280601069482,10:30:42 AM,6
4.772567675521405,-74.23280601069482,10:31:13 AM,6
4.772590204095526,-74.23280601069482,10:31:44 AM,6
4.772590204095526,-74.23282861723811,10:32:15 AM,6
4.772606161755711,-74.23281265957793,10:32:46 AM,6
4.772590204095526,-74.23282861723811,10:33:17 AM,6
4.772574246435342,-74.2328445748983,10:33:48 AM,6
4.772574246435342,-74.232821968355,10:34:19 AM,6
4.772590204095526,-74.23280601069482,10:34:50 AM,6
4.772590204095526,-74.23278340415152,10:35:21 AM,6
4.772606161755711,-74.23276744649134,10:35:52 AM,6
4.772590204095526,-74.23278340415152,10:36:23 AM,6
4.772590204095526,-74.23280601069482,10:36:54 AM,6
4.772590204095526,-74.23278340415152,10:37:25 AM,6
4.772590204095526,-74.23276079760822,10:37:56 AM,6
4.772590204095526,-74.23278340415152,10:38:27 AM,6
4.772590204095526,-74.23280601069482,10:38:58 AM,6
4.772606161755711,-74.23279005303463,10:39:29 AM,6
4.772590204095526,-74.23280601069482,10:40:00 AM,6
4.772590204095526,-74.23278340415152,10:40:31 AM,6
4.772574246435342,-74.2327993618117,10:41:02 AM,6
4.772590204095526,-74.23278340415152,10:41:33 AM,6
4.772590204095526,-74.23276079760822,10:42:04 AM,6
4.772567675521405,-74.23276079760822,10:42:35 AM,6
4.772545146947283,-74.23276079760822,10:43:06 AM,6
4.772545146947283,-74.23273819106493,10:43:37 AM,6
4.772545146947283,-74.23276079760822,10:44:08 AM,6
4.772545146947283,-74.23278340415152,10:44:39 AM,6
4.772545146947283,-74.23276079760822,10:45:10 AM,6
4.772545146947283,-74.23278340415152,10:45:41 AM,6
4.7725291892870985,-74.2327993618117,10:46:12 AM,6
4.772513231626914,-74.23281531947188,10:46:43 AM,6
4.772490703052792,-74.23281531947188,10:47:14 AM,6
4.772506660712977,-74.2327993618117,10:47:45 AM,6
4.772484132138855,-74.2327993618117,10:48:16 AM,6
4.772461603564733,-74.2327993618117,10:48:47 AM,6
4.772445645904549,-74.23281531947188,10:49:18 AM,6
4.772445645904549,-74.23283792601518,10:49:49 AM,6
4.772429688244364,-74.23285388367536,10:50:20 AM,6
4.772452216818486,-74.23285388367536,10:50:51 AM,6
4.7724681744786706,-74.23283792601518,10:51:22 AM,6
4.7724681744786706,-74.23286053255848,10:51:53 AM,6
4.7724681744786706,-74.23283792601518,10:52:24 AM,6
4.772490703052792,-74.23283792601518,10:52:55 AM,6
4.772490703052792,-74.23281531947188,10:53:26 AM,6
4.772490703052792,-74.23279271292859,10:53:57 AM,6
4.772474745392608,-74.23280867058877,10:54:28 AM,6
4.772458787732424,-74.23282462824895,10:54:59 AM,6
4.772436259158302,-74.23282462824895,10:55:30 AM,6
4.77241373058418,-74.23282462824895,10:56:01 AM,6
4.77241373058418,-74.23280202170565,10:56:32 AM,6
4.77241373058418,-74.23277941516236,10:57:03 AM,6
4.772429688244364,-74.23276345750217,10:57:34 AM,6
4.772445645904549,-74.23274749984199,10:58:05 AM,6
4.772445645904549,-74.2327248932987,10:58:36 AM,6
4.772461603564733,-74.23270893563851,10:59:07 AM,6
4.772461603564733,-74.23273154218181,10:59:38 AM,6
4.7724775612249175,-74.23271558452163,11:00:09 AM,6
4.7724775612249175,-74.23273819106493,11:00:40 AM,6
4.7724775612249175,-74.23271558452163,11:01:11 AM,6
4.772493518885102,-74.23269962686145,11:01:42 AM,6
4.772509476545286,-74.23268366920126,11:02:13 AM,6
4.772532005119408,-74.23268366920126,11:02:44 AM,6
4.772516047459224,-74.23269962686145,11:03:15 AM,6
4.772516047459224,-74.23272223340474,11:03:46 AM,6
4.772538576033345,-74.23272223340474,11:04:17 AM,6
4.772538576033345,-74.23269962686145,11:04:48 AM,6
4.772561104607467,-74.23269962686145,11:05:19 AM,6
4.772561104607467,-74.23272223340474,11:05:50 AM,6
4.772583633181589,-74.23272223340474,11:06:21 AM,6
4.772561104607467,-74.23272223340474,11:06:52 AM,6
4.7725770622676515,-74.23270627574456,11:07:23 AM,6
4.772599590841773,-74.23270627574456,11:07:54 AM,6
4.772615548501958,-74.23269031808438,11:08:25 AM,6
4.772599590841773,-74.23270627574456,11:08:56 AM,6
4.772599590841773,-74.23272888228786,11:09:27 AM,6
4.772615548501958,-74.23271292462768,11:09:58 AM,6
4.772615548501958,-74.23273553117097,11:10:29 AM,6
4.772631506162142,-74.23271957351079,11:11:00 AM,6
4.772654034736264,-74.23271957351079,11:11:31 AM,6
4.772676563310386,-74.23271957351079,11:12:02 AM,6
4.772676563310386,-74.23274218005409,11:12:33 AM,6
4.772660605650201,-74.23275813771427,11:13:04 AM,6
4.772683134224323,-74.23275813771427,11:13:35 AM,6
4.772683134224323,-74.23273553117097,11:14:06 AM,6
4.772683134224323,-74.23275813771427,11:14:37 AM,6
4.772699091884507,-74.23274218005409,11:15:08 AM,6
4.772676563310386,-74.23274218005409,11:15:39 AM,6
4.772676563310386,-74.23276478659739,11:16:10 AM,6
4.77269252097057,-74.2327488289372,11:16:41 AM,6
4.772669992396448,-74.2327488289372,11:17:12 AM,6
4.772647463822326,-74.2327488289372,11:17:43 AM,6
4.772647463822326,-74.23272622239391,11:18:14 AM,6
4.772647463822326,-74.23270361585061,11:18:45 AM,6
4.772647463822326,-74.23268100930731,11:19:16 AM,6
4.772647463822326,-74.23270361585061,11:19:47 AM,6
4.772647463822326,-74.23272622239391,11:20:18 AM,6
4.772631506162142,-74.23274218005409,11:20:49 AM,6
4.772631506162142,-74.23276478659739,11:21:20 AM,6
4.77260897758802,-74.23276478659739,11:21:51 AM,6
4.772593019927836,-74.23278074425757,11:22:22 AM,6
4.772570491353714,-74.23278074425757,11:22:53 AM,6
4.772570491353714,-74.23280335080086,11:23:24 AM,6
4.772593019927836,-74.23280335080086,11:23:55 AM,6
4.772570491353714,-74.23280335080086,11:24:26 AM,6
4.772570491353714,-74.23282595734416,11:24:57 AM,6
4.77255453369353,-74.23284191500434,11:25:28 AM,6
4.772570491353714,-74.23282595734416,11:25:59 AM,6
4.772593019927836,-74.23282595734416,11:26:30 AM,6
4.772570491353714,-74.23282595734416,11:27:01 AM,6
4.772547962779592,-74.23282595734416,11:27:32 AM,6
4.772547962779592,-74.23280335080086,11:28:03 AM,6
4.772547962779592,-74.23282595734416,11:28:34 AM,6
4.772563920439777,-74.23280999968398,11:29:05 AM,6
4.772541391865655,-74.23280999968398,11:29:36 AM,6
4.772563920439777,-74.23280999968398,11:30:07 AM,6
4.772541391865655,-74.23280999968398,11:30:38 AM,6
4.772518863291533,-74.23280999968398,11:31:09 AM,6
4.772541391865655,-74.23280999968398,11:31:40 AM,6
4.772541391865655,-74.23283260622728,11:32:11 AM,6
4.772557349525839,-74.2328166485671,11:32:42 AM,6
4.772557349525839,-74.2327940420238,11:33:13 AM,6
4.772541391865655,-74.23280999968398,11:33:44 AM,6
4.772518863291533,-74.23280999968398,11:34:15 AM,6
4.772502905631349,-74.23282595734416,11:34:46 AM,6
4.772480377057227,-74.23282595734416,11:35:17 AM,6
4.772496334717411,-74.23280999968398,11:35:48 AM,6
